,title,price,link_item,discount,sales,category,revenue
10,Ấm Siêu Tốc Sunhouse SHD1306 (1.7 Lít) - Hàng Chính Hãng,379000,https://tka.tiki.vn/pixel/pixel?data=UZRGCJaoLkrmZeGkrPYpXYZE0JtPpnP8rb27O_xUlfriJz0ARSBLDwgExXRxsutjt2TQQ33PGJsc-0HGdVIZSqvZsM6nbDqQHIGjHfiKZ5gfmNx375Osyq261SbOFbnsoUpne5zeri326nry0uDPcSJwH6EaJGfeUK8G0F9zPQmX49vWkwdiqiobPl8SU7b5s31NDJSFwduOEfNkeYjWGUI97nG67gTL0cToXGbyFsJiP7UPSDMRANek1SjTRqGr1ZH4_m6x35zRGd5bvKPUQW3wLz_gtq88dIUwLbIdFAzFwNzO16MIXW8EoCrHGuU9e6zfvsc1hnSI-nma-0ZrxvzpgeCm8LxBPIUyYyMdn3ERSzXz0zUfV3viqF3szZ0Id-5k9ql_kc66nk7te_RQoN1VArjPcs8GQC3RxcMLexiduEK-3Mpif8DoQyibCHDsRKE9QVUGnSns8s0c4KhY1lyD7CWVe-7XbLw2ooD2OjtAWEKwaVzSrD_qa7O8PAHEK6QQ63bpHBqYKYl9vi91WnyzHRXKamX4xVqwTZ7P9V7b0OxhfHKJt0f1gEQdDmzcEvPrqSuQ6ogsGuDHDWNyTjQ6EHdmyjY1F7CHuv7Nal10Up9WOQn04CAZEMTK2nHhffeKJiC0DfBl4QmR3jpvg472IGQJ6wwoYJ9Cf7CZDoimvRecJa2Eyxnt37xybAgSCh_cEjeOEkk7vP361lUmaLgQRG2S2R6WoV7_L66xAPYIri3RCvkdcrbuK2nlrYrjpXpfh98GGg2lTf1KZPY31a6H2cAlqVpbsAvko3QnOGMB7i8xfxL69UDm8pGNruHu9M9aXxE7zkjNaT5f_N7LqiiG0qsNXGndaSzMUxFHjD-zul9bOYo4x7AaevR3l2MwTgr1m9ua_ot7ZR9mZgl_XunPdLZqwmft-Um63IWkS5vt1ZoUnMJKqDS2ZB1qWfI-BfGaSUuUJ44AGQSvLeICoIaY97Bo3OPmAzS9arYEdBtcLZVX2MoEK2J0TNGws0xvuoGpLcF6YjucBjjQ9BmBOYY-J-Qbll0c8gis72-hErAbSeWKXPxr15egCv6jWL3gaNyK9wv6JoXLs6lkXpaAdZ493-DfrUj_3n4cCnP77PARHFBrETzR5nd242DZSK0340wLDs1o22r_jv0GCF0tWyEHzovEBxSW1Of4yCPWPeECX6G-clPjdxpSqqLIF9Pibbzr0bO6UMEUniG7QEpuD71urgRDYQo6bAoCQYjlXCVxXkPmMtWH&reqid=aw1XEacNX5OuobEk&type=CLICK&pos=11,-47%,568.0,dodungnhabep,215272000.0
11,Nồi chiên không dầu GAABOR GA-M6A dung tích 6 lít công suất mạnh 1700W - Hàng chính hãng,794000,https://tka.tiki.vn/pixel/pixel?data=DJmKuNFPuL4FLEeQaYe1b37abNejGtBwGAiixu1wuKMf3VkIAd0arcyHQlVmUcLMnVBkGhe1_iXlvH4tYHwf26obZXJR5PyJndnbHnS48FI24gGrHqTwQXcrIRCmeESWmkXWBTD2nWTtNARIdY-JydnJH8zOgF4b1dVCXq8GJZR47hZxTSuvt3htnOINSLj6RJWdSKAwne47ufoa_KJiB_Fvvwviv467lMgCrH2iugLIuwW2-NI1B8IU7Q_bSpnmH1dA9-x9NPXblYkzH8tmGeyb36nWpu0kumdMTeBFxAisTSv_V_OZjUKSOR2wdnM_sxgDy2xSdrx9RpddKC5O9wFppJ3cO_ghoBlqmB541dhZNMjv_gGS_K55sB4r_9YvskURYZqSVBaG8ijxrDJNpmzXiCogEkDmuf4pS9zlJdMZBGjjh_OWNb1jSdhGJjH2PxfE69kaTB2h9C0LOOTx5DK0WWNWl9ZC0O95mVsue-x_Y0TWexxxo51lhT8KHnuRGKRQUq5DVT5DR2r3LWY5nIOjb2Muu5rF2z8_aGgsLVoWH9PtHQqFyMST2KRpRkxES3RI4sQUG6_cQMNS8cpG_0j6FCYg_aJzffUi7Bl-IqAFB6SpMOfmgye-ojC8_0Hs8wgeEiudMdUWKffAXR3KfbPXN9ak0Dwr4WWnwn-o7P7SDIpkZd6YP700vi1Eb-jXKfXYf5nWOXhQVLJwGg-XvfSlprXe_Gw9CJDLj84NXGkcOyE_XRqdIeB6647VjL0vF1doTs-L03he7T4tprqHS-sOC_rkw3iXtsF_wzRzuYziKEmP1wxMR6ive-EoGtiM6FxzlFS72whap8rpm_ZuMrRRFuLj7R3xcsawGokjtsonJj2zo3j5kaEJq_R3zjOk8jzfd4COJoZk-DFl6S6hjw7D1wc8ivkDTrSOVwkiJgvZ4N8hL7V7AnUTXoH1Ogx73ZsXTpTdGQuPF5Hc6blNZvbmNnspsBa-AqfI_4BpOD6v0ctHkafMbqH-o0G5_wf1airn5hsAQrNK3_0zRVBTuWlAXoxTF4S3iMRS0ThNkRiKXQauuoorrmKvRS7QywnXnjYW6f16rD-Vr-x464KHisTehYOIP4xh5oJPFP6hEvWuvutOrzPZwMGBwczpIT5ap0RcEEq_Scxqy_a7TQDINb5n_rMzoIlLsmfZYZN6CAv9xzH3HPtdJ4oPet-fCiJ_MdEYJpgNNeXpQwavfXYnDe9XXUX8HS7wEvG_YNyVJLc2YQa-_PYbnISQ41_7gqKK62nDov4s9-Gn4G0iyA&reqid=aw1XEacNX5OuobEk&type=CLICK&pos=12,-55%,380.0,dodungnhabep,301720000.0
12,Nồi chiên không dầu đa chức năng 12 trong 1 Sunhouse SHD4087 (6.0 Lít) - Hàng chính hãng,1629000,https://tka.tiki.vn/pixel/pixel?data=AriIVdDd3rW_e3VMzqttyk1UCD1gD_A5ZhiyzlCPv3VcNHOIRIIkv3TetZeLgTw6cyLQJn6g9X-HSNdnjPH71WovyfCSVDqcjjRjy3aehSLTtkK9OoIy3anr1ZLRyP9HnAmz2nofhlzg-rFNwTdqwHjdtDEvvwpDv1h7zGoNbT_z6ES3ZyQwXgyIRfYeqFOl5RBMul9CiCe83SBhBbX2hPjciiwc1pWDYwh-ywzcgjcB6yAYn3yXTbLjbpZeoFosmw_5gxeZBeanLDrgoPSJvqBMlt-C06rB0aWNV5cC6bs9eOj4vBgpAr415YxJg76x8nKj8A-gFLLyilAWhmPbMzjRuJJue_bofkBMnAVAjyvPVb5YxdR-g-kenhY7h7Kb1R7RZdmZ3xE4XCC9py0-_anndOY_Xvx8S1kDUSwqX6eMiWFqdj3DmmJEm-1D36pjTx7DYPalcLW2zh9yoKEMeVMe9BbnpmQOkx-1SjA9JLVjOgu4GBF-K4bIpT7XGhdyrue56cY3dFe-zM0EwOyFowbTDQAg9GnuRFZc0F3cXs5-tpUSzxxERdd78_FNTI7wDBujlo4qIEwRrXjPumhy_QLz4lTBG3IZnt53Vw-cL07C7bu5sbjRRje3WoxZ5cS1VyszD5PwshNhJyLd_ktGjuusCX67YcLUkNNfZxOpzxxpM1BgrDiZDHLwAEdupys2oumssmSZS0iMlxXlUsBMQ8xLOcWYEzWD_Yl0bcDoETk64A_EiXgUZgdEsMtxPFhr_xUovWPWGeGIFIZBHQmJcz3EiiWAsL922-wHd_PmHNhyWQO6Yzg5LzAD0G_WEoEX1qZB85duU4ZH-PEjZql1zz0u9bS1sAnmeh_oPO6YfEj88Xcec3wl6N4AlU4wVZWn45f_x-w0FTeJX1lfprHRblwc4-nXcMiikFpVInyfhYTIRLxfF6jGNOA42dv97ILLZiwLr75WRiRsQ_uPZyGSo10bZFCcq8LaxS0RaKKfL-y3HnoOHhUtylM0zfCg0wbe4-g7HX6F6EWPeVGaWDg1ELhCfge5jejsFMQzYBJ8vQQMaqgmvgVSfX7bYP8MvaLfvN5lRCCkvHx2hKz6X8bIp29RHwylvQK5vYywlMPPNqHM6OoRsUfzcnJOMr_ikMYg95phqaceivwEgcKowIYyeFnZsCCeRHxmtkvf_F99ltKczlgQDv6ab31ih3UAfqkni-FLIE91MbDmuYlBehuPOm5_nKueuiEqBq4zjCNiSHQkUuZyXEtbk0RUKxjzAoyvS5vnHrONIVXMmEwTKDtGe5ER-YOj2Ug7XA7LOt2EzKcDWJAgMYA&reqid=aw1XEacNX5OuobEk&type=CLICK&pos=13,-38%,193.0,dodungnhabep,314397000.0
13,"Lẩu điện Sunhouse SHD4528, Công suất 1200W, Dung tích 3.5 lít, Lòng nồi inox phủ chống dính cao cấp, Bảo hành 12 tháng",559000,https://tka.tiki.vn/pixel/pixel?data=Gn3wIE0a2SGCuxHjXfovHLzGbgtoam9Yoic7NjnjfIDuHRRzOJ4DSW9bEZjBS--cZ_rY0VBas91AO07iAMaoF02-ONni7JkCmBEw7pl4KLxvJgxZpNyUyMkq0HRyncGelHZE8SFSr1YduBHvtVI7y_JeME8kDTwgrrGZThfPMLDyZXMW6juZYMzKSvMOUDVs_ZiIpGd1s0j1KEgO6p7kkE9nFeGRAJeyNeV5N_I7c4yUj6fv56t8dOa2mjiB2pZ8BnMTzS_wo5nzyWXKSKTsTO8BkWUr6KG7rb6dlYc6eNoMOQYRCdsNZ1pXMa2urFeH6kngkp1eP2CQI--E-WpSwyGISsx--exEOOvaP8j9BHp59cDwbRxjsf2zZvb-JjW40rVMGJt5vrhvDF28pG9xeJjJlg1PV28XfKa0RrOAeQ3_yBHvzFy2Dd07dLD_Ly3W2Sf3WA5gWzm08KUORIaLOB4ikRfLf1XM22R96JoWns6URS25mECkVIVU_8dcsWFT72mbsyJlpX4pcV9CDge-7rgoFeAk3Cg0i0Qmt7FxHZ6CbKpjoq95vhZerQdheDOoHXvwOcacVul8TbsZri8kJCcEM_NMtutdVL91jnBT8I5Pjxk4VH3I8IGZUYLDU9RTOnz3GrZXP8SEzHNO8Bfffx_V1FOXvgPAg1Id3uKs6FcTIJumZYwrNRi0Rc5rQOpPSQomWusFhCWoheGxLJ_JIxC4YUBn7vjAJYs7omqkpafkBI8kcX6awe-Pmw_rchVZgqPcYs5D_4jB04RcQXnSgIWSairLbrvfwdYUwjYphUuMMC9wSm4RHgE7x8fWzOHeUBiLAhHgGpkZWvCV-RCbck_kbdFwLJw4dbwXQjOTFhjH-QmpXubb-u0_g8pTEw7MmWlzdS0EbMksQQ9cJtHhExgR6A9taS7yneU_JqrVfNC1g3fV_ZuSaSf9J8-QFaxZXlLn0jeMxLolUwlq708cT83jTygKcwkYT33mxqM3K54vQNfO4-LT9oYYJArOpmISgoQ3OGAVXyQyE92g6oLkvdFkjYnP7H3bS-iZiVPXEzR40_jkMOoCGTgRG2MjYi4qsETn8cOTRStFV4X6LtBwMQfzc4wA02K1TgXkIVqc8gEpyk2tHPgZHJNbDSXFoTRGt5PjIOpzpfpHDUjxEOZ22GeQ0oFCWZUuvdVDhLtBHGlewm-E4SaA2DfI_eZxib9ldY3LZ8653uzFCPQzkFyT-UzpFFIy6IwvkLRnwYApROHE-TV_i9i67YiJcwYNOt3av9aLgTpv5Tm0vXYwie3om-qyE_Mbp_NSnTeo9oUwg0Jjkprpf-kik-AQUmOwmoOxWKO58jPkNx19b3SH0MrDv2vzQg&reqid=aw1XEacNX5OuobEk&type=CLICK&pos=14,-44%,7.0,dodungnhabep,3913000.0
14,Máy Xay Sinh Tố Đa Năng Sunhouse SHD5340B (500W) - Hàng chính hãng,779000,https://tka.tiki.vn/pixel/pixel?data=NawXVln_VkZ1YxXfopWyjVXqPfgOPjcgbuc8mydUApYkrOH7Z9pc2DsQ5x4mlNaJbjGZUBcaOnAsIY0ZpcUq67fhz9rJbxiHKOdJbky2E1hphRPhjKvs6eUg0L0qnZuAxeWF6bWNdbxS6VwBXb9tVX4V-aZnc2I5IpfYfFcbb_BJtBUZo9McsLqM5ZAe3DJ9LUnggp649x4FxKwB57ky9IvXQngyyaazRy6uj9f5h4pR6N9VMYO7qMg24S2TjuqrQA68G923dzfvICZDJEywXjyhddvZJyDti4DUeqtwluQYSyBmWn-i382NeEPcOU7doPSmvYUnH0o8FERyT2nNhdmIgIvEDr9vvatEnKCQsgXcpOo__HLX3dgIiO6iucQGh5wI2f7iLIl23QvQjBkoAQotQGnbLRJmbTSgWJ5F5OWG6VScaVvIDY5A4u3LsudBSUHoETYWJoZ2QgRaMOo93JQjkJtxav0vBzkSMl6rqQ1CZo6w9ibq4EESc_0MLG69L-94j1uHVIgqGzoWEp9BFTD3EXNpZIwJy7mxXGJlcjM8a7KWGs1BLbFoaOoOiNBHaXwV7KPuH-VoWpIeE356jKyfH3MZQGIaJqfpLzZxKhH6eKei-8m1UtYSGaCWbQSC4f2W4DEwTbpteD57bSMY5EkefkcdgggDs7FO2O2Gq0tcMoUPwKqBqoPs2Oelokjr2U60WwyAT5YGG5xhuMvqmANsIVfoBmlfd2IFeyBsQaLQWkjoQykPxLCH1_GO0gFd4v7UxhLFTTzDylSra7sZSx1O4Il74pzAWzRthhHtTMxmPtt_KYvUSWDrjQG832bhifxbOf1zj5IesLFEvGUGbm1a8vIJUXOTnGIm8A0NDlIEThfG_4B1pHQ5QbikK81CpTAJH8PFa7zAZKdwuTyLGdWOtDZ1zzYq9AaieZ1kW3Dy9BotjVHM6QyCbRDs2DcjCIPsgrHUuRHND6WLTKUPJXaBAVxd6QZWCn7cNd1GI67WjxKJzU8jQrzn9nrHakFZZeDtIPV_U74yZWuJ9jbDJ0iaO4-TloTQ-Fe0Zu7VlsXJyFNxzDpUeXDwlu4mgwPR9n8AjvjdWc_pk4HzWiA2SxjET_7A-8LHp9n9w7kb3u-YZ4TiNvTwlorwBTFirUCQ2ylF0q7M5BX8TO3xQnxr4psqcZ-Up1yz7NI-4ARhzwowo-dnTNBFh_AmDmo_MKrMJwlmSeStmpVeQCdIQ0etZpdua5ZoQw60u24KoNTQZQXNi-5nInsmFxYOIUyvrNLvkfm4Zcpsg6FHHXOUEtQ&reqid=aw1XEacNX5OuobEk&type=CLICK&pos=15,-41%,2300.0,dodungnhabep,1791700000.0
15,Ấm Đun Siêu Tốc Inox 2 Lớp Sunhouse SHD1351 (1.8 Lít) - Hàng Chính Hãng,249000,https://tiki.vn/am-dun-sieu-toc-inox-2-lop-sunhouse-shd1351-1-8-lit-hang-chinh-hang-p102432143.html?spid=102432144,-49%,5000.0,dodungnhabep,1245000000.0
16,Nồi lẩu điện 2 ngăn Mishio MK112 5L - Hàng chính hãng,359000,https://tiki.vn/noi-lau-dien-2-ngan-mishio-mk112-5l-hang-chinh-hang-p10231021.html?spid=40773115,-32%,1400.0,dodungnhabep,502600000.0
17,Bếp Gas Hồng Ngoại Đôi Sunhouse SHB004MT - Hàng chính hãng,589000,https://tiki.vn/bep-gas-hong-ngoai-doi-sunhouse-shb004mt-hang-chinh-hang-p2394877.html?spid=2394879,-8%,4100.0,dodungnhabep,2414900000.0
18,Nồi Hấp Điện Đa Năng 3 Tầng Braburg- Hàng Chính Hãng,549000,https://tiki.vn/noi-hap-dien-da-nang-3-tang-braburg-hang-chinh-hang-p163825477.html?spid=163825479,-35%,981.0,dodungnhabep,538569000.0
19,Nồi Lẩu Mini 2 Tầng - Nồi Điện Đa Năng Tặng Kèm Khay Hấp Cao Cấp 1.2 Lít - Hàng Chính Hãng miDoctor - Logo trên thân nồi hình ngẫu nhiên,143000,https://tiki.vn/noi-dien-da-nang-1-8-lit-noi-dien-mini-2-tang-tang-kem-khay-hap-cao-cap-hang-chinh-hang-midoctor-p114750893.html?spid=114750897,-25%,5000.0,dodungnhabep,715000000.0
20,Nồi cơm điện tử Cuckoo 1.8L CR-1020F - Lòng nồi chống dính - Nhiều chế độ nấu ăn - Tiết kiệm điện - Hàng chính hãng,1760000,https://tka.tiki.vn/pixel/pixel?data=39ACnKYgBhQhJ0WPIBrvoPeSlXkeBH_ZitMZbxUz5IkbqmIk6JYRmKstDmE21KJouE50LveExV-whOgGTv4T3Iv4VX35ck2vgAGZ9FT_a8JAZn8K_80JKZCoOz0iD4aJ8zPlNgJ7McOvBusDCCjjPWutvh6-2Bl_rS7hUfaBy4jmfojoegMdhqjwMascWhjcj5xoobUdbavBo167oeGCBoIK3caFmzMDyWyPvsLf23AiJVKltvfFdgRc6oqID2fFNBndAI9ltMOr0rIEPQaZ_GiVTYMxh6kR2APGhlWU06HdZKHSQ6rh2H16WDne0kC5g-552dFP63elhTvwks82lXOkdhblwfqZs2iX7OZ2ovfYV_tuHZc1SLeEIBstpv5_K1txbDQp0KfALMLuov6SNu5NovvCQoWZgonbUfDRgoNY_z_QGUwGVq2AwNI2-xVKIzOsF99O1D4_pAh3VHaun6BTgXQ0CH97ompgptogj8joXWXVxJFRc44T5lD1vV1gQDdH7tlkMQAqYmrxj5iyboyRcIPTkhUYVGu2_J9x2JfXdKVyfSfUF0F59uzQFQi9B1JmfNQM32I3toXZvWO6NNJhOrTFKM2CMvR_PFZMyuML-oLf_ubSEFGyLQyLf_V68dxWMVZGXIKEThFS_OrT2DdQpNdHsTcoWwcP2wQ3P8-42VgdZARRZPa7EA8XTTuwxTy7EK55YIE8Szgt8BEBY4uBJw0YaVpP_R1edZjI0AG-e1d0pWdUKYvqBRmIt63Ph8uYYKLKltKOFPDhKa0P4yYE8uPYZpuxsuTXlPJWgdyfjznTCVss_4gaXnxdhx2O8mCAyg-4qWjNKk-w5ZH9VM2h_0WSxXSwhQyqN68pAz_-ABDIdAjeOaWddG5RNyxCGSuaAm9udeIKoucprcAEE2AlBvCrWTnlCqJXgKJxPSV63OrBZxpqZflV-ofO3ADOx9H2Lde9kebUeBeZOarLSpSQ4cSHTbgj7H289fhntsVs-w7uhSIpergjBIq0YWY4GIqjuFcMrchfb1Upbt3dikKjYluUWKP2vXidFM-AWsIN8Ovc9I_psOHkjCp6JnRHdzEh8EMBDAvcY1cR_2N55XntUTPKxveqftlzuKHrmB_6tznQv5EAu4PKnbbJSHXEq1xWvpMcAHwQ9UQnuPYKMrrt93fL_HdvahhK99_eiZFKzPAzru_YZbtz8qPUoXhqKOSOTi-124_0dxLeLUiie0W3KhhzekmWKEkm_paELSreP2wkaUZWg2ygcDZ0GtYquGzLRRW-93kO9Khjq1QW6E-y0cGeli0nD87kJuY9emnZbCWagXcKtrCt3I3ZJEuKsXFe0BNtk9s0dcVBjST_yL8LFf3mN-HG4TX7zYi0c72zsNuov3hEGTdjLQ&reqid=aw1XEacNX5OuobEk&type=CLICK&pos=21,-41%,176.0,dodungnhabep,309760000.0
21,Nồi Cơm Điện Nắp Gài Sunhouse SHD8217W (1.2L) - Hàng chính hãng,529000,https://tka.tiki.vn/pixel/pixel?data=xUhCIm-p8SXmifQHKVILZU3QHrAir6y0kCJu8Bl-f9yIDtTNvckn9_Te87fENJTSvQHzh3p98rIgpjPFGUjrWlheh34IMmlnhMrHW8mcHLoGYt-R_EWf_QMn4IOt_9m7pTLG6j1ssXvaf5CU0slXRtdIpgLY1pTw0DEXKHg0E29h5vwZAgVoC7ceDHwiamSEHNMIy2NmYN2BJ2xZWXX99-5pUQIAfC2Zk5Nh6i0BfAnwvl3MqL11ETg4mOY5Awh5U41I43vMXsH-kgXxxLJ4qBZSffNMqbcFNJW7jCoJTvPrRO6hH6OvjBUcbv_0iJXCY5O5pFRTuOynt1Iw2zyKCc_b_f5uYa1u1VObBD5IIjz-QFAtYajbgqTBJsvlbD-jzrjHkiyPd5v_ZpwNHJxNctfRssOJFf5pdQdzMRuHkDllAklRwM0yUUiI1oDlliIdKRL4Abhj26RWA3jbkgQ-caG6uMxLd3_GyG6bwp5kJFzY8BeIjSO5uj1ezRTFROUwLEUuQ1If5Z1QqhPKiMm0zgnTxkf-R6I58c2gA1jvuBnPtkRoMHZkayQnG80TIzfwkotoF1nh1a77LdLMI-Djcqtb3GmH-bNUmo6hg4pGG3skvXIU6AGo1td1KHxbP0NDCzt1te9PLTKVQONyZNxVwY2GFZKBiJlKudA4GvApDteLr_Aw8zzMMsS5XHArDozy63okolOufskWqxO2Df3AGJdUIlpHIB2JZniOST8zCM6h2lhCjPPPdwQ7IV2GRZNG_r0Mr92wMnQJ6ymVa_yC7h3CJfSv875tur3kviVQNh9-kMaJ68jQKuV05l7nxSTQW1bybpL35hK_-ZicJbrpNahy9VBTlTFIGwLPfL4Nb6QBowjeYduyfBRak8h_U1r3G3iRy2XWlxhbXUGi3yZ6c_COqTNMtovNnO_bGuGjlxLB8W2YQJSd-i6xEVhcOqsPjWGoTiPXMcC3i4E79W1ykYhOExT23XkOCwvyHzIsuk-TYWJw5Lu-_bIVWycRJ1SmbBQvk2ljIzkH-Gtxw41jzXlgeHTKoLre81qV8lkKxLGyh3KyD_P01QfM_x4i1c3zOnnLS47j1EC5prEioyRdks1QripoZwLf3ZhHx8MDTc1LGyTBI_ZVj2FoMfwGwdrmpm1RdU8zB0WtgPSY7SABLZhx6AMjqAhKBi9TyFJgXwhxDmiuq3it3tn8FnSUuRkmR_Za8BwY18vBW_9lLlcsBDaAlalUwg7z6gQ7u82ayxSWeHoxH8-iFxh6K_wXT9A_Jw&reqid=aw1XEacNX5OuobEk&type=CLICK&pos=22,-25%,991.0,dodungnhabep,524239000.0
22,Nồi cơm điện tử áp suất Cuckoo 1.8L CRP-QW1000F (tiếng Anh) - Lòng nồi phủ men Xwall độc quyền - Bảng điều khiển thông minh - Nhiều chế độ nấu ăn - Sản xuất tại Hàn Quốc- Hàng chính hãng Cuckoovina,3892000,https://tka.tiki.vn/pixel/pixel?data=h7AK9lsTVJZGBRpiGCBgUDsGU2yA-SF8S7y56APWKerxVS_nsBmfYciO3nRuT_iUHxYT7cEMox8WYveDW7Cban-bTkB5D47m5hE7teOgXJi4wq8FHfoiLbWNGvnVFHCi0_RjHaqkbG4_IAWboosFwvfGNwLJFyOnix3eVlUupxQZM6vqPTCgU0vo11yN7nDVIQiBk-4hNHztTNcCmVckYrd5BvJq_J__pY6ur2ijnvDNO4ljnU3M2izstkPy83hwZymY36ooogkJHl1mWZ5ukuq9pcrHFKU9-OsYy74amI-ojbyeQqwTcfg64GDU_skge_zHrA1_Zhz6BoF7egufJ19l2R6SJ5FSguF5KHTcIRJLOjKtSPgr3u8KfJOun98Tc1OLsps5nJN3yx-9cxKRTbh047CjywJE_hpXvmqOqEvBe3iunDKzCBwN_4sZroHWkumqOxeSDIOv3bYnDH4StOWF80uHZ3B8L2JGSTZprkNzW8kZNSute8GOst0UYVGIodBN8Tj39hp5yZakV6cc_FoUhijTibPQ6kw5_Lnsc9aSXvyU6FxyzaN-Joq4zKm25i8XzqIVWXTrBAKGpFvin-3pMZU7Ip-u2siPztWafrJPrMz3QPhMP_vEHDluAjcyonGug5QwXfBIDlgS48tWBtESEPZXiilCLUB3v74e1CkRY9-WSb61luBpgWTN1RCTr64wJ1eeTv3tL6DDgNgzMur0NNio5s_6RMU6bnsb5ESd5Dt5R3bog4T545-jmJi-jtn9wFv8bAWlDHlwC6TIIOM3OxTlIODgCUF6CVGG2u0WU8njciH8OohKmt0kXekf55tZGX8PDoobCAMDjYFkEDizXqWylQR-FvDxKnNvA8PIq5GTOxfj8bbYbL-L4Kd2bBrH6zZ7DEQc8rABJQuo_KpDEFpDbRI_34XC_2e6gPjKPl1nay4RDcL6usuvy2wlCYnNSdYZQZXFtmMbVynM34GOyvck3jc_YOJ9sPe0XEwLByOnsygGxeq51UmK0lXNkUX6LiDVaReu9NiOr3Vloxn5-DC9OtIxCeHTSi4kJ7XUNz4KxubrTT4oVUYOiNQinTeOCwkGBB1SCfCyvVo86CQm8jZNd0wSi_APPr0YYTyhGpCdys-tZlMRSFJCKCjpUI-MEJhwUM2Lc-V8U1M0rQ1C3XwoKeB4WB1iEO724f5CbWRPb6_-CneIoC6OTNkHvuo6srTmlamPxFNSri5eGyzA0hRWSgYlns25U2FTK2mNUUByvjUN4gk1uimBU2f64l4o6YwZxwqwtEdH4K0jb0QIf68_3uLUhAFLFplSa99AtDr0QmBVDMCphxuPM9fDN8RRE1l0mZFDVZ7DGXzQboOIl7bvVDbbUd8NJkEPruZFj5FNWY2rodZkr_h944U5L9cINKd-M078nkO-DwtfYEDKM01vr73qYd1tn_oUy_7a3KLI3vEn0z6Gj_Z6WYBNiaiEylBnqRSRcA-3roBRCQ&reqid=aw1XEacNX5OuobEk&type=CLICK&pos=23,-35%,3.0,dodungnhabep,11676000.0
23,Nồi áp suất điện đa năng Sunhouse SHD1657 (6 Lít) - Hàng chính hãng,1299000,https://tka.tiki.vn/pixel/pixel?data=3HA_IxkRs29POfidTAUO2MxfEJQOv_KmapCAOcEKt_VZW-Hk3ClU-8ZtUA4E1T8JJL1llhsoYMobB6KhyXqolecJMyfOPE5DyJ_t6udzuEZm59fAFf_E1YHyorpH0bOglYAFOYw_LQTwmonJrEdgIgjVkS6I3Iie6ofW2xhNl1MJg_KiFXM-xVZjB_RbDkhMC_clfJmuhe9mwjZNDVWJXmmbzG7AvWSYNlpFiDsUOmfidQptE452Mp81__McqEYQ44rEZKDbPKgRLTUDJXZZSLD4dUkarXNk782mWzERK7Dxr74X_pSXqhaeXgFfQb-SGNElz_aMNN0gfwtrRIlBq3qW65vf9Ge-pHmIQAJVyKzkJq48DnhJuFz48m0vbNgCfbH7dJjivmHII7Hx2nAxGCDShu_KXiaLVtD_3ws_wFglaakHzW6mvnjyQGzgVjBoxwoJN6g89loHL43NvFdcwTKX3hGub6v616jBgfU-1ERwRUtz-6j7Wl0Ff7WODTIGex0cuk4xB4eINkY_nQateq1_hegoj0k7nZlK6PM3l8rAFt9OOaj_3tHKbWrkjJ_EpNfq4M8desy5Y91qSKrto4FBnfc6EZr3sNxcIYdEfE-egqZbYhhosD_3RXuANknzCS3HPBMWcRIhh7fKmlEIiAm6N11rCZ2Gx2EOECW2rKsBcpz2fo0jBF4Hb6txeD2nRmLmWPM093qK75GUQWm3M3tsKsGnLh3jPBD12fyJODeGoCFvBMFv4XLJcbwKJ-q1S8Gw9ZbC5GsV-En9d3Y_ddarb3O47mqCnrizAYOyLXe3V0uxru0gEhgXJk_fJ5q_nWA1c1lqRcPOSX0k2iDy038XC3HUPqYnxWS9dcD-2WopMZ0W0sLfhSY6z2Tq_SdETNVyCg_gt_HpH_sMCirMxYg8eOK71evtNnHReNk9KQtoG11_IiJMZWDlhOYNXHW8Y84zJjIbCJXxu0CfCFahYLjnBM2dRbQMzQmeGcKLQ5LZCfVraFWG4YJs_lCTq4cO6rjHoyOWDU_8qs6RyOF8Q2-dKw3rzOtKkcpC3cKjPBSwhY7zHdW2075ANzlzzcN-7xPi9IWUcl35dnw0gmDsM6ZJO-tecR4SdOOg-c9o4mSAeW_HU2j99fGgVzBlv1lhKIYtdtx9wFlCa61gidPJ5c83i7V3eku54k7NLncp7Y95j4zFwpkfY3n-yOTkiup1jYpXILruezR_twMInQ8Ca1QC4BWX7PJtuUq-mfjjsPqPcyc0J79c9AGN3M3vH4xzuG83rF7m3kQdz-S5tPdHGxMbJg&reqid=aw1XEacNX5OuobEk&type=CLICK&pos=24,-37%,4.0,dodungnhabep,5196000.0
