,title,price,link_item,discount,sales,category,revenue
10,Nồi Chiên Không Dầu Điện Tử Cảm Ứng 9L Sunhouse SHD4089 - Hàng Chính Hãng,2099000,https://tka.tiki.vn/pixel/pixel?data=eJEI4iwUodD8en79YEyZq03c-vajLX_UmFC7aXybGNq-H6NaVflFh1u-2ZLn_CNX6s31hWeSybj8EEKugtayc2MufkauTPn6awUI8CQhd0ge3Z3ZpBNxHcnTo05IC6tIj5UcJRjftTpjiqHLNbeg-Yr63fWsRECgmMJPM9xuRaT4HtXAbNsIL5CJ4Ai5czavWtqiGCR8byccsGdekyc_FnX2qBPrxQgu95jlYSt3UqCYTBMKTg6fRxDovVhL_NTgk3YpjLjZEGnOvbOMH0zl4piwaacF9p354yS0QcEuZ7HvM_fCFh8ThcqNEwZ5FxSUieb-pexrWUuEwCy7MgeQ0fmp8UJYFjTtpY5H8OHP9kcx-WNmSLTR0lxLHIA9ORw1CzWQhfhf0HQLEZQWbQNQxMxT35fh6FX7Hy98g3pOik5joAi_EkbnmJZ9K1iiwyzAQpA6Uaa6Tz1E6rcpSkkYEILsJnctRBcIgdSKdboo1JwZ5YBYu6f7_ZsnllL5QGClEKLWFS3t-l9iX2G7keTakSfFqa-pAHlnRx-YGx8qbuMNss1FOwsvhIEBh4xKmIwIqyzLhAfG1ndIiALPBYdbCA9etP-ZiV0rk5fefbsVpOq7YxtievYBn5BU8IEM7zQ9HyjrRtOTN6kpAbg48tKVEaiL19lzFXZs8BwkV_5Z6jfONJRD9w0uZx3ouYPIfztqkBo5MZovyVT9AFOXMMNLSNNtToKfS_-7VzzH1xaa4IPdzNC3_joYIO-1RWzkR3bqMajuwe3Cku2s3ia_shFzAVtz_I3YDMKNgLdRVnnG-JswAnzhN5qwCs7YpTC7SBt4LsER0YvykNjHgwedU99DYV5bbDIRdfP7uNGpmGcJfCDVf9N5G_yyXjlyn5Q55cZU7hufh1nO0snmX1rjsM3MUfgCQC3FqZ_fU5QsWbMLfxfbEh36FG43UM0mr8fhy7nrc86XaquIJQveQqL16bvQdA3NLnM6kvdMHE5YBUOHulPDfs1nbSx3BAIpF1Ko5jUbnZcpRW88gXcwu3rw9UMKrttB1IT-eDfbC_j7AfCk3BwA7Fqp8pHJ4zkGf3WS0NJYZCl6UdA2nIn6izp3RaMdsBi9T35bBfJRw1BKPpk7jfmCE2KOwUaoCtkARG8vZ3lfSZvYastgV2s5NIe3CB9Y6xPsOKq7Y6uDykvGpIyjWponEGavvf9TXCQlYWRwEjWMtiP-ALuJbUxCrxYEh0XTn0YRe3XE7mt2BSiQc5QTPD90EnJiAf4XR3pLlmQwmUDRqKq_yIYWk21ISDy-gVjzdSIGnZOlFg&reqid=OMHl47vDAdzVP5AO&type=CLICK&pos=11,-57%,6.0,dodungnhabep,12594000.0
11,Nồi chiên không dầu 9 lít Sunhouse SHD4036 - Hàng chính hãng,2070000,https://tka.tiki.vn/pixel/pixel?data=pS7RskA5g6O1VBfn9E7vUH1GRXd0Ffa4RuzlQfRblZEFraBvbuPxnYwD-qsSwul130QU-Vahnclhop9Pfi6ghx9xgmEo_sb-KoDjbpyNKpGx6gHelc1UKH9JBGqyYf7cRBxpbYlyOtfJvc5tHFwgXuxYYIsyh2ksZuQQxAk6acGcrnYNIt4MG4pFZ5qzGjcb0-DdwRZHDtsfi4UomukkzKD_lu7spF86lJaFb5NFk_6VzScYUhVHncTT1X26lOK1z5hnZKdp2lFEBiJRwQm1eR_hUN-cgAtD5wdr34kaKFInjVVxi32tAJKmoq_Czby3hY_lk0MPedvzZJ70aTVU26UaX21G4HVUrW0Hgli505WNaTU7Qjc4zCArDBLQ3znWEgwEquHPStzx71qn5afhUIgWWem4HoE6zN6afDvn_OE3NgPUXXReGbrSFY0E4qcvEfRMefn8EB5Kja-Knw56Aqo_Enh4VNErWV90l9R-zaJ0qtxBFF2YzZdwK7ge2P5Z2xlRMfUV1gumE2Jg1wD__ygu1IMYMjaI8FjLGAUt5AZHaBwCzYwSfoXdYQ8x5L8-Gyj1n-AJ5E85XA3jmHa-DVNiFcyPVvTicsQBkUVKoywhhohgCv5BG9IGIdc8_mfLvyGH-nNdai66N2KHNbRh-qOoazTWHke_ZedXqYGadNEabFzIZgy7453poPlXBe5YfywKoUMiDN2FcTWz3h8l4N_Fs5xavTZLtQZWwtBisjOs0Fjx7pSA5agjyqOlE2iaWJLfrQk9rvLv_W13HFjeaNwCDk3ovJvyOd0h923Nt21g0AywWSgHGSArog1REmt0LlLSjYosrVCByeYmQpkcNTFYPJ_X3HtIq5uJAapJQgnYwfkfDyFg1tv2CuHa219vWIQPY9D0OexEtMtb65pids-uvIC86k1_R9m1YGESKOxOGy0D4ZJXa80trDRQO_7ikd8amxFZU3_giphWWmV_olOYv9W6m-QA0PY8CWkqDWS44p3T1xe9DGmK89W8-hl8YMrO-77f5lWaPqi_b6gHuhScFmt6CCxtxrIEIEChLN7d13NiliazKnlRqJzcbeuqY2UL4TCsbeQAwOTimblJqSCD7dn1-iJyz78t2bLhZzjWxRcKfsapOYHJqChitcPYPJ6bjRFChjXlocFNln22hr3w3Xr2ldTsc-DmWU4FNYG84pYBn9tdf3FjU0sJUgvMXqhLhylB_wZyGNVkaLSEl4jlvU8RGyJCt03GTOO9vj2G19PIs6SyCoGlf82EKlMuDi--0CiHapo&reqid=OMHl47vDAdzVP5AO&type=CLICK&pos=12,-54%,2.0,dodungnhabep,4140000.0
12,Nồi chiên không dầu đa chức năng 12 trong 1 Sunhouse SHD4087 (6.0 Lít) - Hàng chính hãng,1529000,https://tka.tiki.vn/pixel/pixel?data=n1-X5RZ2mriDExbpU9Io8-9aVdyoF8nn3Daf96BBjEIqjo-xFq7KqZ-88btYa0_IkF3m1Mj5SFFe39WpxytZqfZ2iFdv03frNuLP5CcTN-xMAXd3-38y_oSxkT7N410rsrdxVeBWg2d9thZPai6jKYIwoGlFinLdfFDEOUISTI-QHMZyhYvgNTAwOLOuHSN8oIz6THxwvfRzK7uK1lfzEe3-Qqd3u96ej8Jn8C6NneTMLk0Nad6s6ICT4992GlcvYuNmqiJEVDC7IXytJ712s2YJpGOxHhH_qo92X8e_jBOi6V-rhHNMmbd5o6283frrDlpH5_FVGeHEedb7PxJuBOwyCIwr3Za9dLDCnshRgt0dSkNmDNlFx7Opw0ne5QqleCnJxwqfu35HxC9UVa2EAFMHPPyHcs3TpMowIml-NWtgx8N6_S6WEdOi_x1qkYvPMPx-l4QyN-NaOFxIIXTYR4JRYq1HfMcdAbZBZvSlK-iFZ94lrtpOKuYK7n8thkloN__UctDaNbi-O55qeKj8BPPXI9g14d57_F2vTtxBDa2WLe8sxfS46JeENCHWUjPE6t99Cv5k6fOQSlvULWVErMj9W8CY9sTctBu6RC4_RAvYta-WEhwUN7GzbIH2MUKnX-ATeQnTLNraOw-wAw1eqZ88AHFr2svNXwkzAi55OtspiRtdPv7kDOYgwG3e3oyBbfnZmET1E7alCxivxXiU34fGofxK2y6dvFXSqYS249kL_nZfHgwhVXOkuyx1OX5f3ESvhvP6xIQS5oWjr6f3Wv8aeDlbtjJ5CfZ7bxATVIOrbaoNwQPx4oUnY4OR2d2EnzkjFmpbmGhAizP0uzQb57ru3V5s0Nr1a5RjauRfB0ZED2cb21Ie7NI-oRzhUpC8qbQdQtrb2pUv4z9i4r1egrHWG6nN7ftbs17FrQMmwI6ITasP0a2PWHMOQq2OL7rTKlmhN8x6Lnj0X4oC2mpQ2_AaOqYt24xetghf1afNwAm66uTbVYpdMNgAc00kLqQuLRjhXWQIfhp173O-NRiNHusF7lm3ONJfGNIjo1GWf9uRHj5JopQ2RcCC8VPafMOafWehmgPbhHeyzCTcM23p_MoMFtuUqHSNQSN_FD3AQPpGux9HXbYL-UbPe0L3F35Yjc9LocV53cCEUL18T4uicyY-8Auv3gv8mhIvSl03S9XhOfmw4udt7w5B2qKCPpeKv_a3IT2jLweztKMNBizGFWtuJN3mHYdv1UeOK0tSsXYkqcw71_mQPBIFw05jZALNJmQnuRve9t_kVmBuO961tPC0eGSW0jBqY7_xDit48o9IH4KJ&reqid=OMHl47vDAdzVP5AO&type=CLICK&pos=13,-50%,192.0,dodungnhabep,293568000.0
13,Nồi Chiên Không Dầu Sunhouse SHD4026 (6 lít) - Hàng Chính Hãng,1850000,https://tka.tiki.vn/pixel/pixel?data=ZYNexjuCkvXU5CzMoRQFjrdPxgiLlfzrOuKDZTjb-wc8XpYlDHJGVqX7p9CcvYap33zGWro3CoC17fQl2wAPewT3uMl6eXclrDGndnkcq-M0DJQyruq_RFkng1cCenOSPAeMh_QVr4vLiXzxpKG6U3NeERqTO9WOiK4-Qw6WZJFHY7clW_Tv6NA2Muvoby6kkEGojWrHivOoYU2MzmY0Rd_l2T2ANd03mJeeoJjach683t44EMYP7a1v3RXayN4XCvhCuCsGf21nV1_1IBPUZJkouD1WlHbXX22k9USX8staJT4sYM-GZtp7eIscLxvdAKHN-_8xeLQP2z4r1DZRqLXJmb5mty5n_s_FwWREw69cf6cRc1EmNqU2GxQDsLGfL8rsPce0XJMVdHDn8lEmJbOoA3Tgy2B3ktZVjuywGax9evWUYgnNKK6LqYtJr6afWYEnVRrH_k1vpwJWFLVBw2S9nJgtksBrMA4_T7NWw2lEe-O4go8AIf9crHQQ_dTanS4cxVG3a3qGk9yJerw-ep4fEq9Flj2fVa3a5mz9XzFu94YfTqBnja39Fo7ocz5Rr-4C3Mlsvqqa4mywoU3xQG4Kz5yYhFkI7l3IBoXh_iQY7X7StBnEijKgjAu5H2tY5fA6DRs5DUD4mv6X4Wj6q1u2VNaoopJI3Q0qCrs1oIYgd9g-NAj9hzPW7PjRfRbOjzPVwTnlGHcMDMjvVLXH5n-A6movUrtgO_Swm3OZwSqJgIPbWTrrxgJmReQs_Cxz8TBPj5pcOa_jA61DeBh7zom_7Gkm7Y5KIBJib3EnHGXYMi-7onWTbnkeVapJvC5hspIEGIWEGAJvZ4TDxRRNWwDM3ZBLU5Fu4adv-0mJD1WjN17W8cEYiS6DbSKlaUjwqL-1zAwwa79P1y5HidcHk5xrun_DpEwCMsAZ65RxFBYPjBQps_le_uK0r3QxRmB-ZO9H-UTf6A1LDGR-aHZGeUDz27VEgSqJlQkpxPO4IsZ9V-HCXC21VW5mX40XWyNgsh8RTr9qaOVHwrTkGqm_OgkmBloVuja9dJVAToeO6qgAh9_diOysGMrgjQpF5P5m9ngurbBSp2ZTTCGXc8wH3TSodB-4DJLJQOaQglzYPkJmcOdw2YJqcxmybRHq6hvaORFJwCELSrKal2824XIrdQaFDi2iAlqnRv92DyL73wh3Mdkx1KFeKIFdR6rsUVqL7jIE6fyZ8MB5gChlx2svGLN80Uj4Q6NDqAEgwnL98JRDb4u7mUkU_2XVi3IAYMjzpmgVI_0bAA&reqid=OMHl47vDAdzVP5AO&type=CLICK&pos=14,-36%,905.0,dodungnhabep,1674250000.0
14,Nồi chiên không dầu 6L Sunhouse SHD4028 - Hàng chính hãng,1199000,https://tka.tiki.vn/pixel/pixel?data=K1Ee8DOTXfUpsVFkmpyD7377jgkzPD4dz2raLSQuFNFDzli8aFkDKRN9Ys7HzSM1RMEo7Y-QORSIT4t_FdG-_27VrWMEbGrqEHK-Q80cI5ladKb5n9OKgNmhKTaOwtwfD-ekMC2LFgqZ_EuhhgdeqNohsgI2KsXoAbrGj0u26XRuRQPbRIjQdbarnPXlCdh8N7QaUs1gd0P8DkVm2rWPpfgLaeApCiZSbz_-E_m9rjz_XR0SsiOKGbvG6mUgPk0D_oqlrfq7xzASulX8IuLjKzLsBIKCgEuYaio0DPbBfiIvjjIel2nGb3HVMl3pW43iuOyBSO4zuWXaCuFezOFzuMMgBamDTJcqAoi2z1c8bM053KTBzk_ZI7ibDIpAlQtbnVayYGaCS_eiw9mbDg0x4z_MIsGg88Ev27nd7LRXLjVnt1TlgYU-lp4TZjfsuZzNHH11RMUDn8vQJeNFw8Kz3d-v1R4ccKp9pwTBOOnoJOHSQ_b5pTRLF3UCgzj6teDtZ3Ijde35opJMX9F3vqwd-1eJdXX1zxGFzyBo7xTGp-1NekAf7fUinQjWd4wwMdCMKJK2G_q1XmfkJUlOZkYQBl0YpyWCZpBvZKm8hx_EMyUOZVGmnXgiYaBy4iSQ1iJGspf0qe-GJY9a0b9-qy2NOSmGWf7rhr0PvXXt3v4SkSmoQtf3VvkRgZdhkoHCCPzltm0Jj8iughgdbBSHjXcNxOmXEpwcPYdQoMMAkAjh2y7iQd6Rls3BtSLbwSSCqr1S_aohbDyy4n_AOkzYx4cMnIUwGPyiNkMERpfYDBFI0FDMW3j18D9yL0L-FYhuibCGDJjiILtsQfgLl87TZ1Os4BTKRpsBUaGGqbj527hSRYobvMxbngVaJTe3oz5k0bN-l-7vTZNmsq_Ltsd5HuZSUelI6J9-58D1jiWjPztebPy9Z5TarIfAymk50Lu06Dys8YkHg7adwF2ybHp_U3QG3D0EN-f0k7C460vzyzQL6-UbW-aOJPCpvlqKkprUvEFCn-Z796l4YMLmn6DSpIeBTfxzPUTe_riBJTgDcxtkLp0gm9cc2AbXFJ1ksHXguzCUYznkhbjrNVSbLTb8SmVuhVBIIGWs2PQWwEyi8PXky7JmkGrwCDrSLnkjbPy2jX6WAQRnn8zTj-y7WISbgaswS1nhH7nHasQWWcX_AT7wuCL46eZQF17cw-McFDGi65xISV0h439sdBCT1YUZWmDEQnVC_3-MGo5qwX_ULHomJ8Vlh-a0iNK_PRI9CWmB47iXybrWf_S2xClA&reqid=OMHl47vDAdzVP5AO&type=CLICK&pos=15,-6%,13.0,dodungnhabep,15587000.0
15,Nồi lẩu điện 2 ngăn Mishio MK112 5L - Hàng chính hãng,349000,https://tiki.vn/noi-lau-dien-2-ngan-mishio-mk112-5l-hang-chinh-hang-p10231021.html?spid=40773115,-25%,1400.0,dodungnhabep,488600000.0
16,Bếp Gas Hồng Ngoại Đôi Sunhouse SHB004MT - Hàng chính hãng,559000,https://tiki.vn/bep-gas-hong-ngoai-doi-sunhouse-shb004mt-hang-chinh-hang-p2394877.html?spid=2394879,-44%,4100.0,dodungnhabep,2291900000.0
17,Nồi Hấp Điện Đa Năng 3 Tầng Braburg- Hàng Chính Hãng,561000,https://tiki.vn/noi-hap-dien-da-nang-3-tang-braburg-hang-chinh-hang-p163825477.html?spid=163825479,-39%,987.0,dodungnhabep,553707000.0
18,Nồi Lẩu Mini 2 Tầng - Nồi Điện Đa Năng Tặng Kèm Khay Hấp Cao Cấp 1.2 Lít - Hàng Chính Hãng miDoctor - Logo trên thân nồi hình ngẫu nhiên,164000,https://tiki.vn/noi-dien-da-nang-1-8-lit-noi-dien-mini-2-tang-tang-kem-khay-hap-cao-cap-hang-chinh-hang-midoctor-p114750893.html?spid=114750897,-47%,5000.0,dodungnhabep,820000000.0
19,Lò Nướng Điện Sunhouse SHD4206 (10L) - Hàng chính hãng,439000,https://tiki.vn/lo-nuong-dien-sunhouse-shd4206-10l-hang-chinh-hang-p6772415.html?spid=6772417,-27%,5000.0,dodungnhabep,2195000000.0
20,Bình Đun Siêu Tốc Sunhouse HTD1088 (1.8 lít) - Hàng chính hãng,143000,https://tka.tiki.vn/pixel/pixel?data=6xT50oqzjiv-PFUXZ4j4qydQtpVzdHUko2-bKkk9GTiPGGvcCc4ySBGV8iOjNvrrzihNqjNYg29Ru1ZVLGZfTJpl0uDwDxhbz0D64cjEZSXv2-9K01cS5N8FS2jb4kB710_aYk7uKnSLj2X35y0pXM9ys3lAZ9arFlXD78hSaqWZ-Sh89_hXjpxuYD-uMcXksT6TokE3HiQS8e101vS_jYBN3OTAmK4HYMe54WxFJ7iZ_xIL9TqSDXoZY6lDNq1W0Ctg6e7X2G8ocG00ap_kjyleXFNMO3BR53fccl9B2MeLFhyDmAP0OAFE6F6CEFN4NsPxYl5eXg2tyB1sb7_V2-duWMHxvbu4Ga4pBv4VcXNTrxgwTN7jzGaAUFIeLuSRqxPHqoiU_UX4O0PvhHejKeSiI862hBpDlxBJiO3hdg64etqEcyUZOSl-FD27miu8SNT7ysOdt3pwYET0xsK4A_pcxf2R11loDG4U-cNUHfM2ZKhjOtWYZosy1hJuzNpLV0Yp1gKxtCmJbn0mVrM-QlleQzX_4gDKoG863mkY3jA-a-ogkji23xYwDczc5lqp5jnctH3RonUkNBqhmHpCqLJjri43JDVWAfnUcE7JWxqEx_wTq9iwPrMoHHwBEpzCFMuK7miqUtsU_8ezaLgNOth6wna99SKW803FdxyFbXd-aFIUEpo_7I9HhVFc2ZdT8B2k-gSC1YR0RR7euGLSJv2487WAEY4h6z8oTHBJP4B7tYeGeEWxAG3UweP9gKrdEKv8P9NgnqYTQaQeciVb9M6n6XnKYrtOF4F5zVpIGO38PziG18GIqc9ylHeAhT0e87QXwaCUwQ9XyJgtBF3Z0jTKfxwYQ1yKL4Qd0W9Fxyx3aY8bthu4ZztOCqvSRW6R9VV_MKvHCz09jm_Ea4N_l22QsQ9DAh5DLWBs34JC0uJMwyewOy_Pi9TLsjONiU5ywepNoJDPJUlDLavmVl61cMV3sEVwSZSrmiDMhrCT2TBRaqWUwra_fjZJTdJCK6JhqNaiF_gIxHNY1zNeo1fksQa7JnbbkJdRfS7IjovW3y1DZs4nG5h2q2aqKNipg22iC6doR6XzSxvCnbIuS2QuBEiRcvGFdcjPgdz8ioCnx168yTGYRbKnbv16p_5BVTXijNhK8_MN98J2MYAN64negaVHQAnKYPChQWTXGcLx8h_8LuYOAzA4c2RpnOl6rMBcsPiRtAGlawzsFiFGi3uIFb4ayitbHGVMcg&reqid=OMHl47vDAdzVP5AO&type=CLICK&pos=21,-23%,5000.0,dodungnhabep,715000000.0
21,Ấm Siêu Tốc Sunhouse SHD1306 (1.7 Lít) - Hàng Chính Hãng,359000,https://tka.tiki.vn/pixel/pixel?data=ji8JaJ-LjG6SSf55qgbh_3iqBQ_4iC8Fp9IivDhjqhq2YQeAbi0NaG5GXUK9uFPcUg27e6K1uUl-W-sTdjdl9O5e3fJdxWORh6INMYanFgbXHBTXiyawNS7nflm6WUk0fSfOXsbF95uAp_bvS3q2M26wFVwECHdNI1yLFRPkZRviGSLa8e6K3QRwETJ8d5SnZfxPU9o2jQ6KMIerherRb2Gzs7CQbRbijK6608NVB-zrN4qYW6UV82HEDO5Rim_pDSOO3ozo90A-h62ouYC50kMpXNhGJr6_E5NKN-eWyqwsPqyOOzEttC_3a4GKoT8t0Mn2xYEfIjJlbd9-bxfcYI0W42042CKhWTgGx5aUu1MyBoosPl1BZxDHlD-TZPRP0B7JANnU65IBC2zdZvravFQmXvKvp8SQtOeXLarYb8vm1xJzFTZslnflXlHrHdzJWAOegZpqwvJsdlP-CdV5mQsuYZ3KLGPN0ei5jC6cx1GLEvWnwYxVDoVQBU6GVOuhStddTH_J6cc9zAEBMeTxyVtwsyMGgyipK_l8k8ls1Hjoum8HthMVn1sae_r50Pm58Xi4Aj1Z2ATT0mfNiKDbYfiMbD1gi-AD_n6ek3KoZcMFDihH8DZ2IHlmYdKqTEoLqxPXLD0Xbm7DbVBrS32CG0Gb78rCJAsqFHxoLa7_6AeRuoBG7NiV1R7s1-e5yzsqaYRXfAXirElgeN_H5q4OD7rTGujR4H5mCe9Z881ULINuhET9BT1unHyGyuJW9ZAh1JpUW9jI5bMikNC1P1bh_S1LzQx9HkGzZM7MUKLQ7E3Ghyp2MnUsladVjZOCSUJU_iy0YVYGzMzX3kJs0ClYftjWpnhonEXjA5i8BPeYEKzyX2V9OUsROIqMlgbVaVqpPnYjtDbYp9qE-ey8OyKdSOvnbZGxVE-vWNVQytv3i_6oago5AL9_ZTqHhinQlAUm1YIl6ANLMysrN35f6EU6t72M7odRz68RQlHdDAzvgnJ7xM6hSC0WLkfQOkcwYlrdF4MF1nmpzWo96-S-n7IQZsxMW6OmWaoUZ9QCEZvAoZtXzewAuvZffC5M_t5KuILy9T_G34RJPk4tSjSWlMoVBFhzJoPtxbb-39VIhxCyCSE-PSH3DV0x27p_1A9Kvq7zab8KwAvKqh6PrXMWwpGhz4UKXksXoGT3roEe2OGP_e_T5kPDT3y6L9B7TG0Q3BOIfi5jg0EPrb4zBV48OuVfPvonLCWKu_PKiJdQaoSW60HYtVQeSQ&reqid=OMHl47vDAdzVP5AO&type=CLICK&pos=22,-52%,574.0,dodungnhabep,206066000.0
22,Nồi Lẩu Điện Sunhouse SHD4521 (3L) - Hàng chính hãng,409000,https://tka.tiki.vn/pixel/pixel?data=3wdJ4gX6j018YV45c7QUiAE_IZV2zWiUE0ckvedYJk_ZSpA9lTPLR78zT5DBTmXRmQXJc0W4-PKhMGI9Jt2SYO7GDuHT3QafCeLW5ePRbep1ONl_iZBMZy9ZmOcPpccI9bXjuJ80lG7OUEGD6i28zyAF3fZI2d3NYhwAWGG_SsPs1RO2Z4BOg9Cy6CuFyHfrYBSa6J1dqa7QZoqFqNeiOTNs067UH5ucZB97_BIfDmM9XlBC8IKQOrbiaPqzEB29IWA_boKy_egMHnU2zYUXCrBnmaiXNCpLFW3eOvnpSfvFqdLvtsh6XaDqkYM3NrXoJ8RRjzXzglcODmX5F_--i9yMkCjcISg8OAOjyM3W45aNDFUux1hCp1EVOoXFfTyRTRI8mJw0Uu70UrTjSlLkRMFJhdbO94PqTPiI44MvtXVT5dbznzIDHHgu2o-M8a8iHCQkmLgHHbmZXtQDWwW6vPoub-jA6qS0iutuDlwsk_Cj23qUVFzhIw1scN8MSA9u_zytG_1QMKCzHzPNejmBcb3BfmV0x0ZZRV55Nv_sJHKcDINcx9eBUTiNg0tKW7YEHu2lMJhrYGQ6-yNmozlom7xFhVN1-0NhbFsGRglO1TbpLBFACCAq5yaLNuNIhmCrw_mzJZdXkBPSN2zLDVRSBKiWGbl_kiyh8peMv2vqrUf2Aaj9K_myhcFbdhbmFQeQKOrXygirT7-wAFqub-VV2V0Re0eRZCqMy0H-txq5vHKn9EL7ohZgxIYB4jfz_kbWDETj_oFoqWUTkM4XEWOda_lnGHfdIZwWHgmy22qTNuUozySAxflSA92UEpu_9_boa-xS9sWLH-4Jmewef4fm_k9-vS3CoBAfjMsD7_w8bkmITsZnBu6L-FydNzGte4slkvm_uOwetqMn7w74LeSftKVzwYv-W6-MLl7b0bsGt6Ti2cnbOWgjKiP0ajgHKnwlKwV22WvwxHN194cS-aI31se3HeO27LqMosWkV30XwZ7LQ3r86wEiXiWsVVeNc6mksrCVcie6lZdUm8n_C03NlvgwEm0XJ3YguhqN4ZhshSgCTiRAibRl4Lujn9NNz5Xl3g0KeXaKT-4n4DxiOc4J_ipHtXMdpLEKqlP8fulvxYBIBJhTvp-BfRcp0hF0t-PadT3el7x2f3V8e-b0bWBPdvSONxSYuwLsrqRp3_ePCc1-xp39XbTRWtEkf5235QTATtcZ6iCrTnXz9LlJx2NiPjFCNdpiOj_L5SpAGlVnmbEh_3kQ_WuZg8sH&reqid=OMHl47vDAdzVP5AO&type=CLICK&pos=23,-52%,5000.0,dodungnhabep,2045000000.0
23,Ấm Siêu Tốc Inox SUNHOUSE HAPPY TIME HTD1055 (1.5L) - Hàng Chính Hãng,139000,https://tka.tiki.vn/pixel/pixel?data=7t4MmHGOpJyL58uhuk4DXI9mF5lbPkx6Yk-AUUGc8nIvIRRCPEgMVx-ePQVES0OtOynk1BniljGYX53Taz4laNvkyGBup3ChjZqfE6Lhassr58F4eyuidxoueoHHK9nMRdFOi8EGrUvMScNLf0pXAYsNN5JmCeUm-yxJWK39nbKYaMrpeOkfNDwFHfMn6SQgsTOYKHf9Sqx4uywfd5PQ_idyr9ZKJZR3UFJ2LseZDNc25FoayhDm-7yap-357CfLvXVDmiFDROWUQz5sJEzgCgLDdwKIz25ekLa2SVU6GWFKC7E1xA5UbKcLlaXkYAQ1aHIfnKMd58sGhTCPPLU-e7e7EyGlZTpXZHleQ0i_CyqGHH9MWHfUO2y7qRSilzhqzBTsCtZ2GGbCG-_mc3h5isUunq9MaW2sMd4pj1RCaHXVufDUSaRDlv2q5puq9FiCYVwazNG8OW2uQ_PPE2CF9A5Vi8zRq4iOlB-N2mu1bf4aKdmLpLwauRke3D-TQuLFPOOrknqtNY_EipyVPa-B83Rzi_QlZPS4iXzmYVNYSVIFlx9GXejxfP0IuSVvNcqubBRWFli50lE24YZ0g0hXVwAUlrERzkL_RySWGv71Tu61WvDioGkGkuTQIjwvhwMYlsqlkGb6SKLqVmBZyeTQxmeFUyzQs1Xgha8LKRgzTY6OaxIKWTrjXazxDxtH7CdzvADRFewKrCM3Qz3PHzfHhcu89GdjKIuw1ofkGe6ybYjPlYETLsbpW3lVWmwK1ryWsk-cqvNTe4dpFyWaPA99jkgJtGEuJler1_lB2HBWRabN1HUMCUjBD6H_bpEciGXkZ57RiGYxmN4lcwiKTlGjOR8PeocTeSCCL9B11dWvJ9BB5cT9bGdbwfjuum3AHYtVOgVe8Z5JKUEeFxjNRgNSM7cWxCtW2k5Oz6zN0Xxsm_Yr-14sxabiiOYhJh2tE2D6bdpvEKQC0sswyfnz3NTU1yFP-KLkoEXN6qbH65LnshZRqE-ZK2CX-NavBhCuK9D5SZw63JFP-e70gFhmJZWEr3C0qWkvKhI_cYIhvdoKJ2cx7amLn1qC3JUkj3li7hDQydoDTHDBlcdsaGN7qpM2cjG9l279-STqM2_TYcMgglATaIApOMpENmELhHzOhqoGH9LpVUFVCVFN1Rq8_HSLS8g-Llb0WdY9ZANXAzFGrk0BDgEuUNVYDmOfTx_eKVMlB2TVQD4443sb6waHeOtpfMaEzjkr2NC-In7lW4bvLDAFw62IngA&reqid=OMHl47vDAdzVP5AO&type=CLICK&pos=24,-40%,5000.0,dodungnhabep,695000000.0
