,title,price,link_item,discount,sales,category,revenue
10,Ấm Siêu Tốc Inox SUNHOUSE HAPPY TIME HTD1055 (1.5L) - Hàng Chính Hãng,139000,https://tka.tiki.vn/pixel/pixel?data=R5_mn_gdw-W7UclPRYan1M9mGm4HcVM_WYCh1Z18eGgtyeStdy0ZMIiLJYTqKZd4ao4SF7akLmZcDhMIvdnhHtcVo2Q_YbDspBXukivKr-eTX3oaH7bV_4RLXerpM_yM2Tnk7rY8CASjN8-jDeBVVn4_PKCTFXs_4fjAPvZysIEDrQV5vcbHNaB1doHDWN32l8lihJF7otVJ7uCcmlixF0Zm75ONv0ZjhVScV1PJ58blv9--PwtuiUlewVZ4v8PxGZ-AXmcf3rz3LYNfdpOTZOXa9LaYSPcWm2xB7EZUqRIHRIgW_IXR2cWPJcPPX2UgMoqGSMewKVCFATxwO9Lu5Y51rK7a9H1_DRmPZiGhg0yQdPAM7mh65ckSYzvPL1qqIoVdOJ870vKTi-pe7FjJBVH9BDyLayIapzWD4RAaW3_1fueIp1uZJxKLeCX0fG40txOTrxcOurkDrQojgeVpl-vk3ppy2CA4tbts5-nn0I6fiQ-fbImUdwh_QUAy_41d_7Q4i-alWnZ7CCO4QVSqfNS3OSz7n-J87BQaZvu0WyYJdrUBjEqI441v8NWTOW5xfReB6-qw117yWbeBKz2vDZo4ZbviW3-ldmhOVxPV83YFBtNeNMb2ggSOdVukvOQNsEVhmtQnBRdINEfT_Sxc1IxyTTCxJXGDecheUImTuolJf_S0RZ-ZFp6ZHuzMR70X9F8Fqz5072_n16TOugCwyyDeiVBwEJe-zdtgzphu_8NMqi4hlV2CejSJqzpGsC6jXOu2ZKear6WnOVC9iY-D1ZnwbDy-j2ntzf87XyrQ047t32A2SCa4OSMiEQaBIGLZCy_Jr2bNCS2QXOADj6SeqjSNbXrEfslgGZNuttumKPos_CcEVCPaW36ECqRoXE-RJwR6IR-4IRl-JcXL5Y-sPHmg43rsyT__3v1o78qLInH3euBTyvhGA_iNatlL0aC3kU6Hjh7vAIllWySXBYJaFW9Aj0MxuJAZxrJorkkOZ3TTUuvvoM4MtyxrMccjZkImdKdWm-JVeqSthmhPLhY8Umam-b1bZQoSNNpoO45HypfatTLFup79WdzVoG07UgigC5LNqfmj7cC_bMsw36-uOkI3CJGS0DfG_iWWRpcCkbQ6FDLiQaU1oxM4YXSgU9WRzZhRxyfyBLauFd8JC0oxx5xqJBZNwx91jyHTKPtcgKejRptPSrwmaxJL7gVW0DyY7j5-8_ZQqVD0z-HAi4KundnBTRlYrpChFbzLcA74aD0IFbG-Pku_8dGN3cz-ctrv&reqid=dV2b8QCMS56xzbn2&type=CLICK&pos=11,-47%,5000.0,dodungnhabep,695000000.0
11,Nồi Lẩu Điện Sunhouse SHD4521 (3L) - Hàng chính hãng,409000,https://tka.tiki.vn/pixel/pixel?data=n33WqY1njZJG52hxinRH6Da_cX_85kkFhVyjzGosYvtxS-e7mGGoyoIjCazxdSBNWIdhCW51c8DI_PH4QsknY7I8bdz2wEvzvG7iqDsm8ZXnV_qJHDtOw_EEvIzlytRRlPY3VCv87tcNWW7QrbBvL3C30mXS09sZelbGquR9D8F4MZfvBmgHA-afNf9bmCMt2JaeFmM7Pt7coub9YTYx738FhNcy9bqajZsGA1o_h3esJvam43T_0ioeh78VgEW4f_KcRMAoUOea2WUv04YhsvJjdOhZ1419LpXOPVn8CamFl9Dy1SAUpazvRZPiqjRpZ5vi4BfXpi7TCUDDWE0W_nGdL4KoHwBToJzLxrC0ltVEtUazN5ImsKKH8b7KfVfp19gifSkkDC7OVeo25Sw2k89mGgzj8yRyYpHPqtwz42aUgEdq66HTGGlIK8zh5nvtk4_l9bv2IefPcTC5GAedQfWCm3fWAHhfdT7Q7WmQDoNmpCEGYxEHmcrqOH23_d1UaQZUNHORYZ8l9xQxQ_14kX2X6xUhKte1ghXBkUxOQhMvICbO6VUByNaabNDw3mHs4l37JAzBEtpYd3Y0E3NSO4MV_Urd1jp1k46XlFxaPMhk23McmhRgpzyzIEOsJ72h3ZBWaHUzV2D_IAZnx8EZcPc9py5bmUsElVcKlve2K7AXLS8fxmp8VWulas_FeliPuuEOAwGu-QjD-SamP-EEBoLh4_Hz5jZK4qpGzJ7f8Fjc5caRGaPbKKyE0-qChGClh3oOJ0ZKiyTUREw-RnENB02txsWMzFBYXMasXMOwWiqy6-uJjp3D3gVcJmGL3Q8EkbSzZloBjDd_72DnoBBLDKEy53zmP29VMxXN-1xSqv-fSK9VRR3bBqyUQvCPxTnuJ2SkG66-l1TTwm6dIldysFGQGqUzJuzPU0Q1U-LvMjNXZbaLMV_DksBwi7YLsNGd9hXUUonKyBalM7tU5-n_8Q8Jzpzdf4qFq75WtbJP2sePnUmUg8U_rI7cekKoreFMXa9FRcqMXcKXEy9bar170Fgao6P7b3xKXf7S8hgdAABJ8bWqvANrIRzKRBN70Lq3YcM6NNZr0_1t6ydLprqjuvmUIFjZc7GNn917ip-H3rwjKP2HM171Bd387XgNriEu8cuD7frnm-pcJSFg6lDHNxlYMz3UqkzJlv_nXbe7-GO-NI-9S35xteU_sFvTNsoM8qZ7g1nbiq5FMiVpNMYkhg2a7y9zqupqfXjk5jfPYEPaPhjEZI0drqwhf3k&reqid=dV2b8QCMS56xzbn2&type=CLICK&pos=12,-10%,5000.0,dodungnhabep,2045000000.0
12,Nồi cơm điện tử áp suất Cuckoo 1.8L CRP-QW1000F (tiếng Anh) - Lòng nồi phủ men Xwall độc quyền - Bảng điều khiển thông minh - Nhiều chế độ nấu ăn - Sản xuất tại Hàn Quốc- Hàng chính hãng Cuckoovina,4671000,https://tka.tiki.vn/pixel/pixel?data=OBjF5kSUt7JQEIG1qsHxDsgg2Ol2fEeJQR6xMvxmd4MYx8atUcgT04bV2Uh-rky0ef2HhmuEtDlggXZ02qTDPkpbEKfLsUiDhRU4h8UTzqHq3fyIRFkMGKWTxLCujuQOOrd-pq4vINyFrSEd19zZ2YPQcWakZklPM0PGG27rmc4i2RwNaUS4Yl3NrIkRu6KoQQY7vQE-mHM8dhfJ5u1FXUWdk9RWLdt1n_suoFSpgdhKJBjYFmOYJJ2CorJqxdyZZNVn__R0kOiM2RCZX0_NGrcpQgxaYJP9n3x_yfama3WzkUTJAVCVITOCdlomUoFaxXILgUx3gE2YQaYDT9_S00Fjz6D7RWWRWVcuE91OW7GC01kYh2UEEwgWgm0Yt1kzJAXWaOUUPOEoFOmGu6rqSNFk0wKqU45z414dagK77kbvQMov9XQxohPDA6BF37I61TUDBeGMwMkLsRfSxARg9QuqUWaQVtDcA6yyTR85ATMdcSxFYkfUs134V0-6GDU0JcVV7ZdOzc-4-b5EN7oaz3y5fk02oOIDFLsP6ePWgmgqq5ZVOOeX63hGq-_m9qH3tGmQW38KeSR4qFChOR6kejYihARAFs2NLbxFirAts5k8GnbaHAIPp2mE4ZVWvmZLTqg_cOWQelFO2eFi5y_LrEieVAsICox529yUcRQI4SU4keYthkFHFZs0Xpynjr-WYVxUJhh1FTjXC8NShGuJq2Pyjgi53KQ7nxUVh241jEVKqfkaSWK3BE__beYKkf13klI2t2RvfTNZGIyKszN5G5-eCl3RgllwAgskmA59-53km0j_Gqbe8bl0M4lu-htYGRx3RJhVHQRoB0Svh8ajqnBx4bB5_eRntyTKs-CEpz50eXgK6oGSgqfQ1qWuy4b-pLWIC8zUNvKIPZLZwKJi4QuMdjWl4hqTg0aYjAUEkfzkrjIEjaD69R4laOGbXIV-SrxU6VBeYNZQUi6NkfBsmxgS66ySVoXWf9lEYxfcCh570efzVSwKQBND8GQnGI1CoWBbMxwSvMzIdHpQ8EiOghgBc6UgTDxWjI2Xh1Tf_SrSDJ6Dy_JvW4h7WBhC_n9QsjPD3VjIsKO02537xp4eZa_DEKv2rRdUtF6FvMh-eNFeUJTv7XThvKS3hUH4bFcZEWhgcsNX6rvJzo0-YdckSQB4XCOEbcqx9G-Q8YWh16qH5nDtH4uI53LYMuuqOu0qngTWKNxevlMOmQjsrwqT_g1ztEzFre3DFih5xIP3lLFv0KAVr5Epq-29jOclXG6FoM-Jfb80Zzu1jOGyy1JpHgXMrxZIJORadHLacBQmN6Dl2tCK6_TGZR7KSojFESAS19HWrCz6yMkTWVZ_O6Jq18tljE_0xFceqAYLHMq3N0eCs1RFpndC_HmUGwRP-CK9H3a59-r6gkwD7ErXRwhdZ9qOjhm5yzo9SOt_vT8hEtg2rTmobE6GVlZCSolObsYMA8Sjha29yfkjMKYQ83mtcQ&reqid=dV2b8QCMS56xzbn2&type=CLICK&pos=13,-36%,3.0,dodungnhabep,14013000.0
13,Máy Xay Sinh Tố 3 Cối Sunhouse SHD5582W (400W) - Hàng chính hãng,764000,https://tka.tiki.vn/pixel/pixel?data=U9l74rG71Ef8QsklmvJUthq-DbIWxJyj-95zsKf7nbcnsoXxTzK0jgHEbTR_MD6ONVemOw9U-YI9MzTVLwZTizQ_Mszq0W-gPTwMg4TTrg_ZqDhEAKacgLStFVXhkPxZwNecYfpXnvaKfuSfV_9qg7zM0yr5jLUFND2pHTU7zrfKOvaMO_gMNnIISfyOPh25BSTCJoKR5ggKci9tgWlatIz9xlFsgY_bEyeDyB0-qs3l08uWSmLVtvWVX4CUHMDqYLfsGrNdzUEUGLclizw3gIKxHEiAYf3riGvbU3OaT01vquhCBbSCu5sNnzazD28ld_QMOW5yEdCp0TrR8_JTvq1mNgE-nXbeUMfi7c_mwEY4mow_BdNJpkHVVnW-CUPkdPK2WWYF-yh2e_-FfOvIXcYlEqZ5i-yHRjE7KKls4RplV1i9-0papHMoGph9c3KSd6hlr8UYmYUsLdf0B3gTY56j100cZqMAuYZsf-PdhAzPRBgB-Wo-HgYWvcOCiWZZa_wks94Ew_zNei4ZTtFnLbDRw9dZgClY3wEDd6RQQMv03mg3Ku7gnLCLjuTsgnzmKideYFeb5KYrutEnouu4tcKvNVT-xVEX2CjnBnM0w3j62oNWt9kRYdzk5VXtQKTKFfvuZmeTBYnbx4M-u31wPvPVlLvr6OW-qIAjIq0-mKwKK8uDW8hAkJEIOmRexaPg2OG1GxN-VbaZTep4v0JyisO-E1kMz1jUOj1ofyZv9sdX_XqJFxw6HQJoygybskG7TeDT5MlX-5fjlNUJsGwPUl5Mfkkgb5QSpniqWI2RHRnjLkqDi8kEzcBVguQJo0GQnCDace84_roANgW_YJIPZbGG4LfmO2iDbJPNkAsZQ9vBK9xTx_klZb_tq33rKFmK3G2KFy9nQrLYvbCWT1A-vO7Whmkwm-P2Vjz1pMKUlt44ndhvrOo5Cyo_N4_Jz7CvK7dwlhjEOxBk94pdAvBicj5HVhq3JjCfaWnsZkOD6SUIH0HbXRYlmyYAP2hESwrR5DhIXhABflHWQ_f7GahSk9vSBI5UWuyMS0QlIty-BGs1i7La976J7_9apnpHFJw5qlhzslKFqHiSinV7ux48SHTNXxO6ofga9tSc8MN8gNJCcDqtOZ5IWYohEnGetQH9OQtVAaB76nZexL0cTl92wNO3bHYSZF2JmC9sqJFDaAylHD6N-3fFVIzidbsxF7Qpu9aNsySdMxES5Ru4SfHEcxytk3Ux5jsawcRNN5lA0wrmy9PNZh7zhRNLW5XTVV3i6FTUjNroJrFepJdS&reqid=dV2b8QCMS56xzbn2&type=CLICK&pos=14,-57%,170.0,dodungnhabep,129880000.0
14,Nồi chiên không dầu đa chức năng 12 trong 1 Sunhouse SHD4087 (6.0 Lít) - Hàng chính hãng,1529000,https://tka.tiki.vn/pixel/pixel?data=SAZzbjWpQ_dvOGtx_Xx3zsFESiyZVjVUf9qW3JJwby18qPirKGKMtUH5LPZbQbSUTIVQJ-uFGlgpR0cvfuSk43icJycc0fQPjCZ9sxp9whgceaB77OgJ9Df8WK4KVdBJY-fkjpWj9ae4Oi1gjE0rmOUxv3jol7Y60cRinRsQ8LucH_egz2XMMHjUVOnB7ry66oe_Py467ZC7-p4cBNFFAhEycTKngT6ErHgfIzSNjEvJeC5fHBPP4R096QK9rjzD0AVywIhoQf7Tkw_3-g_cC-qw4sILfEIItuq5dJO6vbY-0odosKZUerS_LxC4WoL7IV7uOgIf3JljzW_RlFPUhed_31B1wxwU-fGnaPFS_f0VY5kAuuJaTur4ubX7qDC9JucosBUm7M3aNW6DOmx-fXoEBjdz71by_RHqMS4IvpaNj1WC5M_jqG6TtOBQ3CpdYeI3oF_4dIvDuJOPh45Vxp1XVm9oH69kMNDePd87ixi4fWNLCdkYKA7kPgHbsl4-SxP163JiTvh2323iKPHbVuRz8Mk6ZbHm94Fea9U6t6bMIk3UsWxZprDBBaXWBJJbGiX8ZFzqEmH-eUH-NMskklF7NCpRe043mYlmyEfbD1bSLTu48Wrx7CKSpS9vHw6zizi0jxB1yc7MLslY71z4SN4GIcQoKFj84x5fJ600neD3TacII0LYvydQam6_Tlu0tgXrqwpg7ueCRPSGVYdfcLWnCY9gxZIj_1yPFvfyXYxrHWrx1L6NZPDT3UBz-1JjGgEJUTp60-iSKWvoBCf17oqAGfPcTBR55A9dRRXH7wpoDUMhL5X1JEi-7MEA96VOfPxZAPlVY8WqAa6b5SG-czPAo4s4pJEXL_NITMv_f2pxqNdEq2xry6h1LmRwzmCMlucdLEcCNxkhwBBMuF2-49IcyjPWJt388tCO9ZDqrhf_tXJl1SmkrMc42NnXfeENxE3FaZ4XXcOX21T-XKJz6vK79a8XhWRhJvNSShUTeDtiPtmX_PJPFC_sQWjtkUYm8nSIPNyeYvDZ-tGzen22ROSJd3qrFN5TvSQ1Vi4LdP2tycF0cOhiSE4kDnau8IbP92GC0_Fhd7gXGnTB5VV6MmmueIuHdtT6HmrNn6C1_DjdEGgoiDfK7DoRzD1zRofSDCuXjk28diNAigCxSxyaNmuKRrcjZiGG3Jw-7WQt7R9hTfskNS70JkqNQwxlb4DP391l8X8e4mXX91zH6XCnAa0RwhdW10pgZfMh5ELt8fBBAqko425QZ0oexoIq0g_BVJDHSlIYjPoChJ87nXmVJ_BGvp7XHPrWJtMHCkf2PPUaENAZ__M&reqid=dV2b8QCMS56xzbn2&type=CLICK&pos=15,-49%,192.0,dodungnhabep,293568000.0
15,Nồi lẩu điện 2 ngăn Mishio MK112 5L - Hàng chính hãng,359000,https://tiki.vn/noi-lau-dien-2-ngan-mishio-mk112-5l-hang-chinh-hang-p10231021.html?spid=40773115,-36%,1400.0,dodungnhabep,502600000.0
16,Bếp Gas Hồng Ngoại Đôi Sunhouse SHB004MT - Hàng chính hãng,559000,https://tiki.vn/bep-gas-hong-ngoai-doi-sunhouse-shb004mt-hang-chinh-hang-p2394877.html?spid=2394879,-8%,4100.0,dodungnhabep,2291900000.0
17,Nồi Hấp Điện Đa Năng 3 Tầng Braburg- Hàng Chính Hãng,549000,https://tiki.vn/noi-hap-dien-da-nang-3-tang-braburg-hang-chinh-hang-p163825477.html?spid=163825479,-35%,983.0,dodungnhabep,539667000.0
18,Nồi Lẩu Mini 2 Tầng - Nồi Điện Đa Năng Tặng Kèm Khay Hấp Cao Cấp 1.2 Lít - Hàng Chính Hãng miDoctor - Logo trên thân nồi hình ngẫu nhiên,143000,https://tiki.vn/noi-dien-da-nang-1-8-lit-noi-dien-mini-2-tang-tang-kem-khay-hap-cao-cap-hang-chinh-hang-midoctor-p114750893.html?spid=114750897,-44%,5000.0,dodungnhabep,715000000.0
19,Lò Nướng Điện Sunhouse SHD4206 (10L) - Hàng chính hãng,439000,https://tiki.vn/lo-nuong-dien-sunhouse-shd4206-10l-hang-chinh-hang-p6772415.html?spid=6772417,-44%,5000.0,dodungnhabep,2195000000.0
20,Lò Nướng Điện Sunhouse SHD4206 (10L) - Hàng chính hãng,439000,https://tka.tiki.vn/pixel/pixel?data=YPmj6K3TaNUfI3VtPCjhssItTS9plJqLm83Ft1dsdwXJdfDlbGgd0OMDd10CKnjmAXdm8U4sCsu9Zf-Jw2Sxy_FAJWoTwwv0H6EWumxzJA2zjL5wD7e9ppqEkKD_zvzlDyslb7033b90eCTGXwYiBxpZY5Ms_H8BwUO2ddANOjmFMu5HEa9XJxuzrFtizaM5u9iB2N-cKSbcgQ3cK0b4EUOTtV3FLJHsNHl6-H9Ue8rCAuLKBekwd-51mvFNIbmzx72dGSw1rj0m9AfuuWue0qHXJfF9rHpzbURh6PJWirqcxoSyFjfWIgF1rnIrvZ3FOsR0874ZL-gHVoRocLfHDHvZNC0NvziSMVAUg-sBmnJAShuvbt1NcbFK4JD91IOtLr8bJ-k6_wzRBdhu0O57CokC2BuVlsIxxEdvWpJVoyx4QqTWKEnn9ZSWw3VnQ-H-oysuYHaIYQ-oMRznZTCZMgOf7whpk-a8kEBlSPgle1bSUivFysWOgjdUKSovHqDcfjQ-VBeJxrVteZhBpyoSzvR0TEILnPLQn0PnqZPLSGpvewWndbtA_lrOZxocvYk0jsck87GyBUxHH2SVzRSSx0p3SXs3tgZV3UuGp1bBs-5Z3CNUsMZga5JPRXlh645qthH6cY7q3j5v9aifDypI5GKkjIzuOsRhFLN8B0_6J4BI0The-bbPDIa-R82rArI9UYZHOq0ZLCf44f87GxGWWwLv-BEJz2eus5_7V0YRC90aEeXIjl4vAXE0aGtiweoT_MIeCbt4KweUErx2pHW7FVUqumwfkaQXhsFjEURPF3UOAS5tH_k_o-n9qpo8dNECT4uWjaRXr_fchsKjXJC2ymVKfMMTLT4XQcKkCeV5ytVUEJWkGaaWqMAlrX-zvWHFKkX1xvbzkBqJtblxSWGGZNntq6Nh28M-04zHo5R3QkQfBrRAQ_5AMZ6cnyp2PdiCsRqwMjpLUMbCOvNh9k2xKDr_Z6539HAZDPpGTJVV3P2Om_uYuAgMPfy8wc-ZsWbzQicJyQtorzF06FXInFqbhYd7HS-LJNfBjC6_I62YXPJvXOP2rkuW9zFSptJ3YKH2iDtpOUmQyIfczja3UujrjrYqG1UAdXNmuoY2899IDE-dkFmFQwCn5o3OhL3OUrMZad_3zn1zHl0JJj6jSk0eGj_77lRV-_ECqAL8NEszoYgmUhuCjvE3Syk3fikDls1sPiNBTwFr2LCZEhIKy3DlpGtJWgYtyAFAU9YglUu72YhgrTC069ny2LasmTsh4zFX&reqid=dV2b8QCMS56xzbn2&type=CLICK&pos=21,-48%,5000.0,dodungnhabep,2195000000.0
21,Máy Xay Sinh Tố Đa Năng Sunhouse SHD5322 (220W - 1.25 Lít) - Đỏ - Hàng Chính Hãng,629000,https://tka.tiki.vn/pixel/pixel?data=DmlSp8Xu_gU4u_wWJhHqUSST7N8GJ9oQm-T8a4wWumgkoUuKw_WQ3-UZ4uxcbGOg_keO-Po2nd40O-zoUQzSUIGK7xATx1Ota-Lu9GmjZqFLaMiXmB8oYwtNpEcZcj7iAehLN1IAmc76yG7BBzuQgq-LBsagWBpL7qx-wP5-WGcYT036hDm-AbKNPSqD65dKSuL5rv5t33pslsLWnFdbhVDHz05Zc59yrcwAABKeVHm8n3gYWb3bxEC5jjJt5Z4UNwpya6KDmTw2cZy2hrk-LQ23oCqb4Wgce2LCqP6555hjRaH8ASLEttCy0Ksl6GxB9UdmRV_X-h6nr9atHpdqRr35NhehnYzql0wb3rpc16DoPMGIBFij7hmUUicIenbEejAxTzARW7rFljvlACUHInIbg40JcEJcQtTeIC1d8ixvJ55F9ccCbHj9rhUnbQx3QTRK_1X-YCSGWZxiouw5nfF6rCqBSvzr3fk4oeOxORIOM6NlBj9XbWqlagyZOhDxbBZX5-D6kaX4ehPaEi7SMISQ1cLMsISK1DVUfPijlzzCQegl1TwA3oNPBB8AzrSIrpKVDga0UoAKcKBtDzHs5_CEVPytj1Y1z99HK8Np669Maclk4DfOWoza25FIZIkgFSCihNuWfPIUkCCxl9yYJ9GmrUhmk0nNAk0gx6H5nVCus0RBpmghsRo1854wgBhCZ5weC1Eunfwq2sW4zzb6CjGBtwI1BoIVwEaHwzAlMRkSWarBesXghRd_gHdDaAx6HcF8MWSgQ8BgviZ2FOVm1EkELT3e4TVUYHjD0n0C4xPe3omUbZp2Loel4o3SzLpkhK3HsMK8hUYacojIZDuImDlTEHZiEsdOYpkAIr_DbvGLFVM4ZYkoUASK3PedFATaItY4XpmjPoeWtjZaMWRiMr0takgrDSL70HzT-p-oHQLWPZpzhQYPXWtIWwgSrFaZC4yidKtxSCReP1V6drLlDHKw_EIsbfOgjbpUoYI_3DY349rj4hEarE0Pbmly6Kkk88yLr2OLdl9Jw12LzjX611IlqvWBKHqJQjdpW0HBvC-Ttk3cJvxcwVaqPk_4p4Al_YQoUfe5DmzFkMlh6O7aOwOIkEVYCPHBNefPDs0R0DBLqbgRJ1tSO2Wex1Ineo9h1h9il2Gve1UDjmoT_TBUVO-lVxGE5rvt756zkvYgz4oEdr7h-EQ4PpxGHDBzXrEWxLOoUds3k7yCZ2dxpKBTfKGjdJoHtViZy89uo77aMdtaZmnsrfyjTq9hk0pWWF9tzZU5_MGDbsC3rGwmDdaKvoQ_5kXmTPdZh8lJHBI&reqid=dV2b8QCMS56xzbn2&type=CLICK&pos=22,-28%,51.0,dodungnhabep,32079000.0
22,Máy ép chậm Tefal ZC420E38 - Hàng chính hãng,3589000,https://tka.tiki.vn/pixel/pixel?data=Boa7MI5_dwY4sMH0kaUZV6qFZWnlMnWKM2_MysVzSE7oM1n0aHDSQCYXcxIFwk0C1RrBsyTIK3rGHKe5HOBaSX-OYMYEsMJxudT6Wzcpb20uqyMT3VCjaJQAezeD_G91mYYEfLCnIKEnvMOYnc63QwN7t4mg0WqGr-F82YjNThdiFeGjQpXNqpk7Ly32cbiyImcb2md8mTEKUlFEZnNLvAlylplW-TfjhQayhFgbF8Kp-j9SEOVdWxvy97MT1OfMfCBQh4uESbiUh8r-9_jDxW0qdrHUNHGiTH0pE8R0Fwi4dz4VJ-zIPHX8yjYAAdrwZm1VZZkiI5jT2DYzrSBGTAXE9kvV9jMixIUk-yteGgSd4RzU84eH6CJ0F0-kAz9mMlceZT0hxwJh471wVYoHrGFdBH5Vc6v3Ep3N9ld8v60ud7AXsDtv3ZR1QOLu_p70ICDXTLYggJj6bqxOJDM5tjyQC3srXedS1vYkNUVdrPzaY_gOpw5eWbzdE16Fizyigg2rtFmAAhYLtkWdzepRoVoZoy1W66JxaPRGZUDtyMTbDLD9lvZ_sjeU93EPO4ZUm2qa86ro1ZnUHPwFIdUzExQApHO2tf_o7hBGneMfT5W71M8kbcEisGlY-7mg3GmywaervvHhVAofLf31wj3US1FUZ4DFdXBSPD3kdV-7He6TKgATD6LsJp2yxctsm8b-8XkmAw6I_aXqiC5bd2odV0ENtxH4MC2nSLF--ucm4ujPEcnFpMyTlcRNUiyjMEQcJ0tn_5w7-G6irSMYq-4karhf2MTIrC98c6XkQ0B5yeMmkREn6JcqncwbKm1STFHNILnwEbSzeUszEaDODl3e5WVkn5LeDBksFWiMUIPH16p4bctB6fbaiSGZbe6uA9Lzo6N7oRKsR04uzfUpqJLyEK0h5sIJYcF7Bcs3a40x85UMLYoDtOmYS4w09RwM40YKvQvjy3GdCGrGMed6qWNB-RChzMo9bLTNVTe1h2Vqjnt2AMsNS1JeoKGviM9xJkIk7wWIyZb7ykpUZWg0o6xl-wtXP8vlvs5ZdHOXjDUExLKxfx6Nc1MQOS4bX97eNNze3Z7XU9bLi0H4eLaFiEiwj6qEs6GSsS1Q6CONKTiOluXm3GcWBYmmxb_4dbKcV5r72ZVoDCsl6D2mJGRz-C6LWrhL296g_ZpBk_Bwr6AjGoA44VIdIj-2cHf7zDuq&reqid=dV2b8QCMS56xzbn2&type=CLICK&pos=23,-38%,240.0,dodungnhabep,861360000.0
23,Nồi áp suất điện đa năng 6L Tefal CY601868 - Hàng chính hãng,2049000,https://tka.tiki.vn/pixel/pixel?data=6Kx1QHskMSOE5e0zbmhkceNJ2Gx2KYSz2okCD9NRIpcLSK30T3_NyhNRGzkRWvV_ntzK_SpJCS88Q3h5i6kiVpfTJYkxbbF8VEEPnrCfAu14mrp3bLQfjmkHdvzPkYsbJ6pTKCB4ReQ6fO3pb-GMSwJOKleh5DuGS6zhrhuzeMQvAHwcyKilH_PoNXTy49JXJXxJXkrwYWLU88lEJM8cJPFaxhJTdlBwhXe1kNQW1BrHg5hwwEKRgLndQ_1JSRjNCTTCo42ZpqXb6-snVEthnh75nWPjsdSE8bwOqSf_My87Pq76sbjqfDi2vfWGHUlhJvLcOEua9Xam8bEf4RUJRT2HJmTukavHOnlmyyNYMKk8vXw_C0dup0-lkVGnqrlle4KN-z3lAXd2lNLQf9ubdCmyjQN7nSq_nxm_FcR7Vd0fmUu5te-7n9hrZqzNy9_n5lobQsXVKNKlrTlyvbVHirctlqyB77zSSaNup8k3oNfiZw-Zq4zqAUILTf2bTExKqyP35gvSiTgIrJpbivCWvxB1Ckw4agxl13ingh9OF2lgdLS0LVt_hQ4TYPqVZ9du0o72Zst9V7jzA2FwvblzEnIkPpFuH0OxCghkAFdNCUUuQ2kmzNecpdxV3OBvLs7bJPG7k6bEsrR3Ohz-NpZM1T4uXVxdFUFH4Q5LRTJ1X2CM4cZU_VXM_P7LxL6rGK-EDWR9-m2OeksD5-bIXYifPBc9xo2fKAUK_LHh7xk-fpFd0qLTAK6K4kRuvTOYaqpi7tdHrtmI5SyTkaZ9902SYaziYX4Av66Vet-QKvZwtdfga4qz6-LClprz-HcrCUZcWqiKmShrw3J107oJBsbp3SFOvsNaZP5OgK63j0IgUT3Kc1i9RB-geze1nI5NU7gsaMGQyeMU1iRJ3oeockHDLK41F2yUIVxNNXy_ghNXbMqbvHle0a9zuQlQcsY42fL5KCDfRzZfbTRrqLduyW5qh0AILOLQyWM9XM-i2pt9vYtpMWgNVLA7EY6SOtIfsfAATKk2SvWOd7VfzqhjWrAbAbk5KRl0HNKtSGDKwCcNd-uU5gmoHdeqgJ-JOGOgggIjnhvouctdFIgpS38FVydbAzc7jeJKLZpNry8Nm0sMMYRyMif-Ais2w41_dZN3jHaabgeXEoaHeWTJhI-1RFcZdJIrYRiHv1vFIjL4r2w8MvXFu7khvhZFDQlRR8FmVqCo8rd1Zisy8cD1_BUYFoNn&reqid=dV2b8QCMS56xzbn2&type=CLICK&pos=24,-41%,3400.0,dodungnhabep,6966600000.0
