,title,price,link_item,discount,sales,category,revenue
10,Nồi Chiên Không Dầu Sunhouse SHD4026 (6 lít) - Hàng Chính Hãng,1840000,https://tka.tiki.vn/pixel/pixel?data=gNstGHVvkCHw3ddOLsWXETQaBPi31ZdP3FtM2JtRnL7Ll6Rvjg3cgxmsQKWZG7Ccf8laf2faYc0pFF0Q2BW3zRODZnAw9R6m5PrXXg4utS07krQvTlE4vpoT7fvgAyTBYEkLDwd7avrnHb4OcICwUAdUZuybwMq5xbzRkrU5fZPDGKBw3tNfXuYFDJ2L02YASNaTKx1glcoz43y2miJh4VPHGQ1bBTuUfPfWAbkXIxNIsFENu7TYFOjoJnrUJSdXENb9_oAg0otfGXZhbcFEUWOcoRLXONkq-UxrvwlFevpz5rSOIzFKDnmxT2jHajos5yh2lqwqWOKM_8Gc9MX5lmVH71gJyLEWtLbo11_3u_1eSRp5KN8RrX0lxi93SfmEV-Q08kH-j-DFLmExspbvmoopXrKlmY_zTKwYtvhbuaIHtLQtbaDsW6x-klD0AsMcrBROpvky3DEUqBL8wsOsPZ44xvsM-Nbm_qItEGfOltQUyJPH_pEaGkzTS5wkMJN09pAs9zg01HiqaQ24bVXSsLDr98KqFJCHi5zk_kebb4iDxLqGzK_-E9x13HD0lzjxsBLcCEu6rvw20WOYy__1xgRBjcVNRDU2pQ7DETrA-2KH7urwv0rlc4G321xJgwF0IYAklBTIVPsH8WToY1ew-YpQnr3YdZJzNNf0UXFzBF1l3DFqXdWqRaLwbldyoiyDc6l2u51kO_W0806cxOsWSwiAs4J07eEsfOt1gHJnWRvJs2Jjd53g4fM5sX1AZilxOMZbRdyWTamDyqmxH59G54Kyud5b-nuhOBziNgb1MqIGJCTb4sautcjVLJP8ilyIEwvU5WxZ_cNrkZFIojp8slTqyYTXRXwmwI_TPE_fGO5714Mn__sNjBC5XMuGaCKFWA2SrJzlOQLKDlnBXiKe2uKF6hIhdbbviiUMa7vilM_lwcBd9RFS3eLjWp_RGdFAs2njEX__wY_Hd85ODdiqUfnqeIqVY3jiXaXNQka8k2mu0olCzou_t-WvogqOTNtgRhSPGM4ZhG-XiV2h3w1sdKrUIWKK3gvm4Z-yukgtSgFzbKU_JdZ4nEYuskYyFtydbdL4XM1Nbl5xOqj85QcPQ3JV677MSSASEoguJ2tyMODaTiAG9tEuNDM4uvZO5ftd1mJAaIE-HaGLWw1FpD1Y6lRw6tov2ii08xjvJJ7mG54Ix5fyPUdPlD_J_hv8EwHhAZCV4hXCne4bfZUImLiC1zOhtyRveBFYJ_7KeyRNzTq5pxy05Oh1YcXMe4Pi7v2jNwkxDL_m&reqid=aSX4VMJFyUN8OYyl&type=CLICK&pos=11,-34%,921.0,dodungnhabep,1694640000.0
11,Nồi chiên không dầu đa chức năng 12 trong 1 Sunhouse SHD4087 (6.0 Lít) - Hàng chính hãng,1599000,https://tka.tiki.vn/pixel/pixel?data=pDHoodWc144kwn3zWn5nha5zwUxPX8oLzk9x5uv8EgXHB6w_oICgHCTvfH3GMbZWYjNLciDYkVkoIRhIV6RKzkq0ANqGLbgVP1eR_O91nkLhCIPxnH1P_mXAcpssaT3pCZKRFlJTlH_F1h70ODVPhHvaKYQkrh4VSlEpjvilJPSqDu-5nvmelduHDHA6XP3b3urhOKNsJUeUpSE9d-SsTjGdowHaxSU4VK2238JLig3UHFApyPkNn0XiE0_M2EbS_T4th5vCi027KFlkUj4CWmOKX2CoePZIvJuH1UF7cjd_Tk8yJFrf1GOpe_VrUOQC6FmHFTO5NltaI1kSM5Z51v7vR2vtLVM9S7yixsVIgIbk8pDMoqX6PwqtKjN4oqM51IwPgWttDzWgkcStLxdIT_AiMlcRr5MOYyad5TQLf9V8ZbonXVN7qNQIrUcC6-Q3qJEoHgN841Xtc-iVAf1nS1YMZHwEJOSaG-2ySkQMoey41V49OAI2cIOzq4XMzgX33H8DgKzNz25P4jFmBUr1cYLIRAPpWFJU06UT6et-2BGVshsZ2lHEW23V02Kr1HKyazN8D-cd2Zaj5LCCqsr7JrCBxfIogwGNByED3h7WAJ6GsbFcOWAbOqV3qYZRJnGB3zwsNzRrss_LZHtculOEZoC5zQCfaTLo8QBBzXOetsh4QtdqEY0zv7wX62tb_16jMaqZQR7zmN8F15wZqkOSXOg6hSBKCa3aCITDSGnmtexOHMOyYh59A63OuwJs4vZiNnHjRIYcfb8UHOKj0AvbC2JCcadmJFQvf6K0TkC9231r3VtEl0UDiVeCqWYmr92QuMtkxoyNgLOeuQLUzDjwIXLcHqTrv-Oxcbn0QjwY_x2aH-0bsIQu6-3q2kDqL13utuRNDLL6x_OUzR4hX9_JjVZB7cexmWcjihrf-0SuPFga96MUTH_QNJVMIyJ7LATZGur84_yKTH41NTw-nyKQxb5pRAKLAHIHR7MKpeOoTcaBDQH8GvsekKedk0YU-bBBPNzQg-MxjmQglW3f0H2I6Tggjuxwif_yv_ieFW-A_PiK7B-JRb5BQVkg5rvm3pL7kCnVMeMP73mzBNPG_goHrHbwrcSP5T0bafcNXBaNtd1yH_1JpwBMa9qkZhxSGb97TFHRY7bOYPvQnaCVzjf_apKuEg8hxvmf_CBkn8qJ_jI0rN041Uz6wIVv5bTxY-K4aJ1rmIte0vKU4n8-ru4AXlR4oA7lfsqa7KVneeYfzQFrCrwk7XgFyO55APCVnNMyUncoH9yVt0yJmw5q0eL5WoNGkdp4c5WMuZLmvjgPyvNn3t0&reqid=aSX4VMJFyUN8OYyl&type=CLICK&pos=12,-55%,193.0,dodungnhabep,308607000.0
12,Nồi chiên không dầu 6L Sunhouse SHD4028 - Hàng chính hãng,1369000,https://tka.tiki.vn/pixel/pixel?data=VQtrtMhxOWUgZ33khP9g03q5u1gxxCRfqJ-qCYfdH4pi8-4z_X0edmjWINhtF8eI7uB4v4doOHWNKTIwXh4bOvx1LCExiAoCK_DoZwwvAAntErZawPr_tBjVKeOXhJan5fd1mGcTj1aXOkTwy3vl6ctBVq-_DFlj-1ChjppNuGKqVlC_2Nz2XERGjHGRjykp8UnbFTKaFNkf8Dc_g7iXr-27ZtGZjsL-eobqoZAIAzW9Hu6LQtx_-Dff0S-qgTGgtTfNbqhgqi0TjMH-KQqLqQ9KVOwr2yOuEJdxfYuHia42p3e_mj2vo5ZjI3nUEWtfnsHzCZ0g9EITH63g0amtASbYyezSCstkexooD9N9erDIB6PBO-34SwwEfRZnAlamVkOOuCYGtggOH9qwkhcYgD5gUP4zbzq419Q_KTo-DuihaeVzw4jkbUCARe1MBnBY6XDT0w5sXKzPO0Q5EnPEh0iV3EDM1b7lGXTnFBfePF_4QjyHdR-Rc566rGD1ei9Xz5-zVR8broHlgeewCkCuHD4i3I1B123IhsvTiDn3uJ5HIEvFy2bOcTFuh8Te31payzPRyVlkOxjwqiyY2T8VuUpA_aXmPyYq49KJEUuWFqaHUa-mISmf4KkqII_DCsWa-0B9ez9hor9-3VwbFo9sUluuuRcF3LnYUCZG6tAaHoPK4LgiyBj0yhEZvFVfQwKRMsThjmOg1Cf9Jat2BGg3rdZ3wz8UNDurfkxp9sHyFyBaZaWfbor7b7Z9I4AkOgK3UkAAlsr7tIgtW_fb61anKvpExvUf284H0YuW6o6KfvixopZicMyetkCu_uYAt3kmDCRpoonfD9RD1qDC6GGdrmQkxypFZoDCV_fMWgn6M62XyHpkvfZshOHhObiwPsFKfgjBRN5KckdqXxwa5HHUADnFNn26x84zrbsICl5wC7Vd2fLE8f1VWhJk2gUieu3ZoySx16qVn6iVA9P3IbeCYWWPrb25YRpuAykIhxHqLW6KxlZnMLwuo46vOsetDoL0YGe1IoJViBBabgfv0NkUUiZZgN9BiAKZ00QOWFQhwQxz1NnsNE9-oZMVOK_y4Fvv0WZviTWujf0-Xn5pK1Yhg3NahHr0h-NfaCGPVPPsVXOPA3OHWGnXAKDyQBCNAoRUt7bt5cvqhn5dsCh4c_ZN2MVg_IN0HB0dHY7pvr7NI0tf7W1Y6P6Qvjk8eXHK02hKhypYAIwwH1Z1jg-phr4oOgLiEADJt1ZjrnYf1KlZwtblQrUmfrt_nuQrfeHtEXPTxsI9FSmX1P0&reqid=aSX4VMJFyUN8OYyl&type=CLICK&pos=13,-47%,9.0,dodungnhabep,12321000.0
13,Nồi Chiên Không Dầu Sunhouse SHD4027 (6 Lít) - Hàng chính hãng,1399000,https://tka.tiki.vn/pixel/pixel?data=t4Pg9TaUneJtxLPgqvvW8LMKExfdQZPZhNfsR4jedk0w_dYmJbK2lOkEOUlbXRe-o3vq5Or6478201oL1ZfHw0Jl34SjTimgKqkLsIKT5QMx7AIrmIp3ZbiIq1Zu2qyCnMHcKxzctnM7Cfye4NNKq9TmEE9gxWeZBXRm0M6cnlsUjV8ZeK9wqfv55a2WUNhK_pinYmlDP55XVMJX9QBYN8UT_5zBE0YI-hyb6tT8jI65bKJ1sNS8tZS_-eW_2chyKTOv4h22WfkCtYkOzIyydbNht2tef8f2m5xX0O3M0GnvnxdBT5vexQRvmzG-FHVuT2bQYXYXrNN_LhDzrM5Zh3gB6NLYscOLnTtOwx7C_-5HrfSksK-pXFNmB7_aQiUXvdlCHmik_NdsSjzA_i02veK1FyaQ_l5txOjO3pimEFCcxEKbMG9lJhR7TRVDzOqjT-A4hlvfAmqPXprRy_vrpkccM56n1Kujb-LpEIdM52oUuqnBOo_AdOHazl7NBXhwza2JDkZ6mx5hOqZqq63g6RHCEeMSjsom6JV3spssQ7d8QlxRkKxWwn_2QJQhDh4JXbJHH--bqNaxqTeLA9Aw_Z-CzV6aeYjrF7WgP5X3vcZ_qyu8cQNr-9y5uRvVYl9zPHDQ5Pto9TBPhUAbTrkkAmNU_M1mF-1zE5VorSwOckujNR2s7rpHsMtCAmQtNZmpyetYjM105vW_Bv3L2JQgNdgGK-Qz3zgOAEdsiz0ZQqjs9rAwCYTObITV36RegRDOcNPpAeQD86YauQ9hvOC7Njft2xkOPJoAwKBZXT4cdk2m2eRWUk9zAUux95rS7qoPo_PlYbGsQGtvX1jLQLH6E0F3NCdToUNfPNvCTz2ljpma0ew31MkGTWxqxp9FImXSu43Vcrkq9hnTIWP370eD5wVh192j4FYnmec5beDCa8uYBgQPfyp7yMiG2zgjdlwZInGcHdEzHb2EnSFmT3xKOX_Kn6iTg1HZHzkZQ85JYPJCrK1FiQIU3lYbgL0jP9LfJ5mkX7-7cxZDQWwvp5oFvMryTjKSwf2OH-gMgY778o_ynT9aZCG7CWQdJXbkznQylQa3yQBzpZIdaRv0GCrvG5EnccBNeXK3GgM7n-lJYam5IAB2hsGeWTZ_5yfIMAVij_Nm4byiePt0iGXf9l5C8oq9OnGVunhHpzwOLXyUEaDUxg8Gqbma6241l3WtJEp71-5HBWhA951Htw5tOu3uVRSdyOwbqe-qPtPTIDcVwnRYfDdbSTzIuoUoZBURDqr0wyWnu3ZX&reqid=aSX4VMJFyUN8OYyl&type=CLICK&pos=14,-46%,523.0,dodungnhabep,731677000.0
14,Ấm Siêu Tốc Sunhouse SHD1306 (1.7 Lít) - Hàng Chính Hãng,381000,https://tka.tiki.vn/pixel/pixel?data=_zaHxelmEtIUGe__sMSe8-fiRrm-5y0VKHlSHpFhYef0hWTFRsQzXEXOcsF1LZF1czz4a5Zlv0Uh2IgYTd0iPn4EtmZFg-4MGcSj9tSJ47bbPnRP8zc-wxQCPDrdYUZg3RLchVldOKl3F8cQXEvSkTYa41R7WztZKNgPvtoBkoR9AMxlKoiggO6amE89MOSp01IHmBHChRob-0Q3Ojf81OuHr3fnWk8skBgcPpP5Omae1SZ6CAjQV2gl069RszTHAD0gFjoD3zwNbJOXMYN1A93qLjVnrmwpB_AcLJoUPyae8qnwoZvFiO-wojPPoRnxBUbkqSxuE5Ln6VxW6IeNro-hTlqJZDCh83rQVKFkI2X3nWqk_92p443eoHDbFsQzCIlOrhGsfrI4wqNDdv7Ub4EcG7zGyxkylkm5dQFZKHkvwIIqpX00Z-qLH8z1plSHmYbklipmvFpy5fbGKKyiKZT4O5K4L0Q0fyLOrzOsJppCaC9mvK74vA9exaQej4-C0qQYPyKWMRordG08D9jdy4IQnIpi4h_xmZToeqJSZyDV2jkrbAw6SkjpGsZ93t8L9pkSuLMgZ6DWYA_uXAtIwlL1W9hUSRu8H1YixPudJQLG8i4uz7R7sebMN-URcKjycrGwmRqIf3FjKduM3p8NF96la-3shUMsiYqxXk-D_ibaKm5l0Y0cZk_j_q5Mvl87HmohltcgCuEcsqV1hg3Ku8HTj_ThHlmH6MSGh3yqIDdLBnMy8S2TkkLUuc4qyEq5Qx0ZCoOSm2jHAcROkz3kjP8Uhwhxc4eoevY_QCgY2YMXVuf1euFshGj9VntF98xctF86ou3ULOJOA0iTZVfTOprF1v3YseAWUNfuL66r8I1PofcCWKLS_azWNg2FAoD0oD60ll9_aoI4ixw6WNnLGwLwrkSkdsUZIWwEEJHbg5GA-Yd_n_zP_1jNg6rxahYJofeLTn3NO9KMYHyFeHHD1Gd_uK8K0gLRFh2Pi3Ava7_3-s29TxHFaxeRTMR3ITaA8YNNqKHFQGB0IVF-J820R6px1znL369RagytNTLZ0I-BBCsxLQhlIpJ2DWA7J1nlvKZkEPc9x_9Wk_xboXfnLcsAz3kq2YzDIu-Rkm41TlyFJX7OwQUqR_WISA8dya4sqv0kgPwEBMp5EcWKhxN6mefZt1HTTrDI54V5Zi_FkzpJmeHXUPVAnHOh88cj2JTLRlDYP5HrXweGs10sUb9_1qbOydzDAwF8kd2Q34JfNM2D6ObA8A&reqid=aSX4VMJFyUN8OYyl&type=CLICK&pos=15,-35%,567.0,dodungnhabep,216027000.0
15,Ấm Đun Siêu Tốc Inox 2 Lớp Sunhouse SHD1351 (1.8 Lít) - Hàng Chính Hãng,239000,https://tiki.vn/am-dun-sieu-toc-inox-2-lop-sunhouse-shd1351-1-8-lit-hang-chinh-hang-p102432143.html?spid=102432144,-43%,5000.0,dodungnhabep,1195000000.0
16,Nồi lẩu điện 2 ngăn Mishio MK112 5L - Hàng chính hãng,349000,https://tiki.vn/noi-lau-dien-2-ngan-mishio-mk112-5l-hang-chinh-hang-p10231021.html?spid=40773115,-50%,1400.0,dodungnhabep,488600000.0
17,Bếp Gas Hồng Ngoại Đôi Sunhouse SHB004MT - Hàng chính hãng,639000,https://tiki.vn/bep-gas-hong-ngoai-doi-sunhouse-shb004mt-hang-chinh-hang-p2394877.html?spid=2394879,-27%,4100.0,dodungnhabep,2619900000.0
18,Nồi Hấp Điện Đa Năng 3 Tầng Braburg- Hàng Chính Hãng,566000,https://tiki.vn/noi-hap-dien-da-nang-3-tang-braburg-hang-chinh-hang-p163825477.html?spid=163825479,-6%,979.0,dodungnhabep,554114000.0
19,Nồi Lẩu Mini 2 Tầng - Nồi Điện Đa Năng Tặng Kèm Khay Hấp Cao Cấp 1.2 Lít - Hàng Chính Hãng miDoctor - Logo trên thân nồi hình ngẫu nhiên,164000,https://tiki.vn/noi-dien-da-nang-1-8-lit-noi-dien-mini-2-tang-tang-kem-khay-hap-cao-cap-hang-chinh-hang-midoctor-p114750893.html?spid=114750897,-25%,5000.0,dodungnhabep,820000000.0
20,Ấm Siêu Tốc Inox SUNHOUSE HAPPY TIME HTD1055 (1.5L) - Hàng Chính Hãng,139000,https://tka.tiki.vn/pixel/pixel?data=oil5Zx-n-k6m5rZUI9T149OB62hRDUq2Af7L8zbvi_kqB9_rM6OX-1F_OJILBPaQblW5UjDVc5KMK9jJYsLmDGTPg1EAyZXlz2c88QPne8Q0vwqkKr8Vc8CZO-DOdbNzPmO23H3vGhSQPV-o3pC0Y-OYaTASQgsw4otLL-sp6EPsjF7PqL1OWEvD8EMgC63NT1DGKh-ubrV3jCrrQs5nqsQMZxav5fTx7dtABdS67MTzhQgPqY23PqZSmyJxpkEvbM_xmZXU6qJXU3QgF5UUsv5FtCTMjv4ud-FxkjM28lL2hfML8N7XkgZQM_2NK5BtnUSJXgL2tXML-RLXPxC77_Gp2_wIGvRs-1W6Hcp8eJM1crDzwAVEgLWMHQWiNObnMWmlvmLw7RiyVNMRRgMYGTYoqB6BpyUgVYuc4kvb1r1n50o3o3NOXT6lAZrruWViHz4_7tSy9F2k5jTq2wvG0jFmb5LJQX80kEBanwF2QcG2ESHmuH9OsnsHgcpC61cw4XdyyEbjdhMOi9hHpwThueRI4GBMkY1Fqdax93LV8GP2etOizgr7FyX_hF2GSqYgv_VQa6sIAVZ8V1bWGnH3uqM4TQ9bYljfYro8m52IpqwTZni0XemifMxuTQsm6gdUac8a2BDQnK5OdadgJ0_9cWcLd38mvVw_VbIkpNubybd3psREXzZ0SkoKUqpQ5_3W8Rrmh78BfsjFeiYoZlkuWjgPHzuE7iFGPJTgXffqU-BcuDC6wlb8B5KYeJCz__xrd_HYh1TsPbK6CCgJlZ6oDjpTnwMi7ZJcMpegjCeDruNvvGXtAq4DyyZoLACFnaHPeTSTZS3vq6XclD2MXNLHT1NrUzjOY2hmPyspL3D0cpKU870Qzr3m7CSC-2YLjhH7X_egFWJv1na_ibp4DkVSLKIyq5ANxOzkrKcqAl8zqUCpAe9PTvDmkmYP3iuCrMTNKUZ03cSh2MfpFDxuOmKxIrNPpUdHzwAORti36AkMUwzgSKhwez_DrQya5ZHPqS_H8_Ome6jMSDrW8GcEKV4XPGIRPM4Z5oSfwB9MF0AJ1vd1FycVlqYRBiEhN45eGRXZXV21_Ms_dcggmpvYXYXeqnfDn3FnOxUj6XovOYu4oHSTLqrPBpGmVoAjwrUaReN4SUorpvvuqlKX7FWT5CCZkalJc0lsm95aAk0ZeIrZnQo3BPJUgvwlF-73WF1u8HOWm4KrsZtXG59NF3eSpJsNtR4BdvXa4yNW_PB3flrtoCwBwIzyHfXRe9Goe9hNvg&reqid=aSX4VMJFyUN8OYyl&type=CLICK&pos=21,-27%,5000.0,dodungnhabep,695000000.0
21,Ấm Siêu Tốc Inox Happy Time Sunhouse HTD1081 (1.8 lít)- Hàng chính hãng,140000,https://tka.tiki.vn/pixel/pixel?data=3F0P7gUZXaxORHYY_rY9YaNHow7Gpm87fbQ53hgjWpdVsD1sqclXF6sdOhaR2KN2HFpSEnRhxoqRjL0E7K1nq-H7TSmY0tGZkOGwkYFlR7SRFzRtNXDe3IQP_cGQQ9ZKCuCdpK7ZUm03lynVZGrxCMJpb8cmf9Lqyyaei2ZQrm98xRENJLjefSC_gS3YtV8gMNYCD6jNVAUQEVnqmiJOH0I6KoODurJ-IyhnUA1o9_BcmAABXbe-2QmOP7vALNMYfY_gBUzxSCFl9O95aYkfXi60e4myen08YVnM0Y92rhi9hQMouS8k_QFRyG7QsKTY7h4I0S8UP8FUI0_C6LCE9SOoCmKQJnsa32GXfEnuaKcMmT6YoojfTR-sVbF_quFni90ABuBzZ8aJ1Zyh34X_Ynv3wxdxDoATfn-0VEdMrhYHluoFyA7D4uishIi9vDvb2m6YeCyhOWkdZ_so4Jr6FMEm2Dp1EURwMAzUqP_VFzlHmE-HHaz0ZZAm5qQDIqHozfydHImcDrB-GxDZZKhYhFN7etRk6vBY5ecalMe8HTAMNSeCx2P8Qe76JgqN0kKmJo2321orJ7M1uQu0bvybzDfBdRSVuhvaNI6wY3ZR8KJWGdyHeaTKv1trq8qY1VkYzoa26-nIOC6WkMmBavf5LPu5fxxZU-pZyY11V5rZl4t2UjDHmTayDhoHUNGcB4Om0mZAJ1xFR_Tqp_o1ny7famLeYKisgcZJcIWg1b310IU0xMa_3j4r-6plJ2y7vvi2vCNLE4wbXX--2Rsw-0ZN5eRFxmrevVJNl4Fw_Z-dU5VhNjp7hGyYrFfm9hqOaEnHspUqYuQq4IbYO9qxkYEpJHphyWBFMsWP_hmgPySf_MmMjl_7tnXlMyUl4zDUoQ5tDwLInvJ7rY9xAcR7SyNrNHMvjUvYC1G9lSNCdzfDKG_9Ez-YzgshteAObQT-rf_uYY4O8LvWHeuPYO3Sljvfv0xeSm2VgFaGxmDH-knXg3HxtkPHbBRquNWTfSDnERIAeIArFugU45kZgw1B3bp_rTn-t0UzNC_wg198E6vlo_7-PRsUxn7Ox3REKBAZnQ45oJMLAnDqmTjL02iR42HXAETJpR0qpJpoD3hEXtXS7qQOoL7E44FaD0FZaySUFNitpKHmprGEoH9dVBXP5pfecT-A4CzBpwrvLDT_GNiQWk5_7sVh6lP0lVXpOd5U3obSDE8U7JyuOyy9_e_QZDh8ZrcLI4HnaIrOyr96dgSwr0ksGMc&reqid=aSX4VMJFyUN8OYyl&type=CLICK&pos=22,-36%,5000.0,dodungnhabep,700000000.0
22,Bình Đun Siêu Tốc Sunhouse HTD1088 (1.8 lít) - Hàng chính hãng,145000,https://tka.tiki.vn/pixel/pixel?data=O762QMWDrKG1S86OGEqnT1QjIsXxC1jHLYiTnkRRHsLiLT2evvz3V4eWZy6VpSFZ3Sq2MBW7-uLYewLS67Wr_13i1ZF_nF2j7lao0x4PQS4oYihvl3pp47Zd74KWnc6u4JVyHEkWE__9naozGs8OSNV0RKbXWYIJsGiaSOudMR4xJRYXXpxVlTn2esdGn6tAuzdf9wC5A13mpLYAgKWRBAjaD6NXyYgsyM7CPkUBKUKC-nA0xTkvD4VTArsjqUB3U6XTkA6XadAulruw-C7iI1Q5IdFkwH52ftLp4flNZpHWLCHBVHkqGKEfWQHnMpz59lKSiQoxUbzPlugR4X3BFf4O0ARYGtmat_6uILwTGn2bavztEWRSQtFxx_jVhp1hsRmDotC7RMyLHWJh1HfnwFxzVvtaEq288U036Y5gcy6Ou7VEUnxcIhpXiOW6C6gmlhgawfIBwbj1G0MzvVHEdPWooJtE87ixK4MotpmPC9QtlsSRkt7iDF8spzIQqVV8LCCkXcSmTK2dSlw8-4xNzfcVAPZpCLUHxPI4-KaannB2xTQQLCtKLtggxZRO3YOuaxCNXUsKTaD_WGN09P9KfB7DVS8Dq_c6ZHOcvC-HnhSQw6PrNnENdovS8cZ40wSwuWtUM2Ik1FKWo6LQaLm6YcBpqQEILsaRIsjvUhXgHwqnREhb9PGIt2Ma7jU5OkiT7fNo0uOk8ieX_aUkwdM7HcyBsQeGuXd0RDOlpg0wv-vCUFAR_fDwacPP5vCeaaKkFa7f12hA3x_svG_JbhSDRt0dP8nBt1G6p1nvGCsDWaiz4NhGe0JKnX7DCX_KTftnI3SSgw5V6yC9AWLfKHT3iBaRlenOTIrDkAtLh_S2iG_Pcj_EiL7NNUq72yVudh8XKlcEzXD4eBaNYyEL7-kwxolkXHde6ml-be3QI_bmqRR-CZFEwX691ypJC3fx7hqEtpTZamSTxZZrwSL0lj19QzbYyk4wtNulAAGz0UXrc7v64DmwZZ25-3T2dej_4mu7cKZAdkETEAunVkjv96MAYVUM3IOilb7tqQy8h-r57k8T5_k2oBgXPDKqPSUB8yvVJfUDNPdkwXon2xt9-7cN7MRoo7pLQe0niMvJTszkp2rGdAxFwD4k7XsfuR_c3-lwonSN8-mAgWxblVGbu3vUG28ZO-Y1KOZXWND4iZhfbzcGYFUTQeLztGyzMZqq6jwdFUzlvLvN0bK7siC7k8DxbVbaITADALDzeQ&reqid=aSX4VMJFyUN8OYyl&type=CLICK&pos=23,-34%,5000.0,dodungnhabep,725000000.0
23,Ấm Siêu Tốc Inox Sunhouse SHD1186 - 1.8L - Hàng chính hãng,209000,https://tka.tiki.vn/pixel/pixel?data=KudUBkCazn6sEJKPOlq2_eF9TqAW2qf1-sf8NBtS62ODip2-occHxijaKRRJI0vyhbYfzoi7eOxISUa-djsmug4yUHKJyb-lU91Vlz41EsbLAGvca3qQYEO1m8rfyo5-9twi7Us0lImg-k0yZdELsxBmgMAKUuOQsuWJc0w8egh-bQWBvqjVeGRIvv_gnAUrs6yotZ1ytwRMf-bsVu0QkeuwbGkoHnLxWrbfQYH_WW5N2mNf8-HpUT_iPNx2E_uq7Bg_ixIB8HOlpzwE18HzKk4y6xzLsfA9yWPw_VAEvqMLv_VCCGhKL2e2IMGu9a_hPJXHWWR1bbPHfUgcTrevL6HXtcnBmFgUe1-L_uYftCpw3AvvpyJ2ucum4jqtxCBSi_ZLIB-QrZJufCjQgNUsLDMc0Qbi0Cqz8nWugVFwwpM6y94bYjHDuOaO74KdeAZdsY-IJxm5kz_XECXk51A8TA4b5fp4mOEpTaR-qtNSWnTAlj1ElllA_gQL8beWfGJcUbD6JFu33x9g-GvgaT_NYNuxH2LIyStnKxlQ7pwGvr6_rPInJQ5-JLb3ZEFOoFfPCjoTZjko7W7nEhFT5NZFteKU4BM6G7Khi5mCla98PNwx2K7KDoJynZ48SR9NZIeJLs8CyTzS7T8A-dk-XgtcLxi0mdBhcQ9_o4t7uF7qJFZ3rQbPb4Uk5kRK2-lz1tkoudlzN8aFScUiH0-5iC2wylCR91DHiV7swZuXlgI5SmL0EdvZN_9IFLilCDGRswngeMmRWswl8Z-fET2W5dEthL-4-7Ze1drHEEsIDjqW6I0VhPPxbLHef4el6JN6V6IoQJUPwZBl_6MBIzbBxSBxmaIWS5LfW_p5WMv0VMo0s7d0JnOcmHBR3aiMMO-zLUa1HzjtugU5117GHodFhRS59ahUSFjKxS8cYDXfe3BQ5uUsKUUZMAyjwu61dBd5UK9xpzyWlVoghtf6lgbWb0dXC-RsPiJStLY8ofLH4FtjuWDryYbCs-EMYza_2s0yD3XgEcyR3pMJFKH7hZcIVSxeRcbktDkDHnQXDz7t3Gzk14WSQzajhE-DZDBFizi75jgvOZtV2UfVwTi0TeGzFg3QUuMU1wScyaUyWO30fVNCe1dE1IS_1cQdVVLkDQ4ctd351D4m1ndPtAYPsSFGMycu7Wlymzs43zCQXr7R2CmckMFSckK7psYTXZXaaaPQN-XJ0HaXEsksSH0n2AcXitgdlT_YgNXYrUI&reqid=aSX4VMJFyUN8OYyl&type=CLICK&pos=24,-23%,564.0,dodungnhabep,117876000.0
