,title,price,link_item,index,discount,sales,category
6,Điện thoại Samsung A33 5G 6GB/128GB Đen - Hàng Chính Hãng,6.800.000₫,https://tiki.vn/dien-thoai-samsung-a33-5g-6gb-128gb-den-hang-chinh-hang-p188833923.html?spid=196285822,7,,,smartphone
7,Điện thoại Xiaomi Redmi A2 (2GB/32GB) - Hàng chính hãng,1.779.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-a2-2gb-32gb-hang-chinh-hang-p273165324.html?spid=273165328,8,,,smartphone
8,Điện thoại OPPO A77 4GB+4GB/128GB - Sạc siêu nhanh 33W - Hàng nhập khẩu nhật - Bản quốc tế,3.499.000,https://tiki.vn/dien-thoai-oppo-a77-4gb-4gb-128gb-sac-sieu-nhanh-33w-hang-nhap-khau-nhat-ban-quoc-te-p263675862.html?spid=263675864,9,,,smartphone
9,,,https://tiki.vn/dien-thoai-samsung-galaxy-a04-3gb-32gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p212040689.html?spid=216738430,10,,,smartphone
10,"Điện thoại ZTE Blade V40 Vita (ZTE 8045) - MH giọt nước HD+ 6.75"" - Pin 6000 mAh sạc nhanh 22.5W - Bộ nhớ mở rộng (4+2)GB - Hàng chính hãng",4.290.000₫,https://tiki.vn/dien-thoai-zte-blade-v40-vita-mh-giot-nuoc-hd-6-75-pin-6000-mah-sac-nhanh-22-5w-bo-nho-mo-rong-4-2-gb-hang-chinh-hang-p181216830.html?spid=181216836,11,,,smartphone
11,Điện thoại Samsung Galaxy A04s (4GB/64GB) - Hàng chính hãng,3.990.000,https://tiki.vn/dien-thoai-samsung-galaxy-a04s-4gb-64gb-hang-chinh-hang-p198858451.html?spid=198858461,12,,,smartphone
12,,,https://tiki.vn/dien-thoai-ulefone-armor-14-chong-nuoc-chong-va-dap-pin-khung-pin-10-000mah-ram-4gb-rom-64gb-p181266509.html?spid=181266510,13,,,smartphone
13,Điện Thoại OPPO A54 (4GB/128GB) - Hàng Chính Hãng,3.912.000₫,https://tiki.vn/dien-thoai-oppo-a54-4gb-128gb-hang-chinh-hang-p127680701.html?spid=253399572,14,,,smartphone
14,Điện thoại Xiaomi Redmi 10C (4GB/128GB) - Hàng chính hãng,2.850.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4gb-128gb-hang-chinh-hang-p172589109.html?spid=216724976,15,,,smartphone
15,Điện thoại Samsung Galaxy A14 5G (4GB/128GB) - Hàng chính hãng,5.000.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a14-5g-4gb-128gb-hang-chinh-hang-p216934468.html?spid=216974428,16,,Đã bán 1,smartphone
16,Điện thoại Xiaomi Redmi A1 - Hàng chính hãng,2.088.000,https://tiki.vn/dien-thoai-xiaomi-redmi-a1-chinh-hang-viettel-store-p199901837.html?spid=216725017,17,,,smartphone
17,,,https://tiki.vn/dien-thoai-samsung-galaxy-a14-5g-4gb-128gb-hang-chinh-hang-p215543460.html?spid=215543466,18,,,smartphone
18,Điện thoại Samsung Galaxy Z Flip4 5G - Hàng chính hãng,20.250.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip4-5g-hang-chinh-hang-p194961039.html?spid=207924034,19,,,smartphone
19,Điện thoại Samsung Galaxy A33 5G (8/128GB) - Hàng chính hãng,8.500.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a33-5g-8-128gb-chinh-hang-p181699058.html?spid=196285153,20,,,smartphone
20,Điện thoại Samsung S22 Plus 8GB/256GB Đen - Hàng Chính Hãng,25.025.000₫,https://tiki.vn/dien-thoai-samsung-s22-plus-8gb-256gb-den-hang-chinh-hang-p188127351.html?spid=208497058,21,,,smartphone
21,Điện Thoại Samsung Galaxy S20 FE (8GB/256GB) - Hàng Chính Hãng,8.625.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s20-fe-hang-chinh-hang-p68693081.html?spid=196284533,22,,Đã bán 1,smartphone
22,Điện thoại Samsung Galaxy S23 Ultra 1TB - Hàng chính hãng,44.990.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-1tb-hang-chinh-hang-p244182370.html?spid=244182380,23,,,smartphone
23,Điện thoại Xiaomi Redmi 10C (4GB/64GB) - Hàng chính hãng,2.850.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4gb-64gb-hang-chinh-hang-p177814405.html?spid=216725325,24,,,smartphone
24,Điện thoại Samsung Galaxy S22 Plus 5G (8GB/128GB) - Hàng Chính Hãng,24.912.000,https://tiki.vn/dien-thoai-samsung-galaxy-s22-plus-5g-8gb-128gb-hang-chinh-hang-p174598949.html?spid=196284892,25,,,smartphone
25,,,https://tiki.vn/dien-thoai-xiaomi-redmi-12c-4gb-64gb-hang-chinh-hang-p245770248.html?spid=245770254,26,,,smartphone
26,Điện thoại Samsung Galaxy A04s (4GB/64GB) - Hàng chính hãng,2.699.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a04s-4gb-64gb-hang-chinh-hang-p197670818.html?spid=225211081,27,,Đã bán 7,smartphone
27,Điện Thoại Vivo Y02s (3GB/32GB) - Hàng Chính Hãng,2.799.000₫,https://tiki.vn/dien-thoai-vivo-y02s-3gb-32gb-hang-chinh-hang-p193263880.html?spid=248617427,28,,Đã bán 1,smartphone
28,Điện thoại Samsung Galaxy Z Fold 4 (12GB/256GB) - Hàng chính hãng,38.000.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold-12gb-256gb-hang-chinh-hang-p194041787.html?spid=196284598,29,,,smartphone
29,Điiện Thoại OPPO Reno8 Z 5G (8GB/256GB) - Hàng Chính Hãng,8.644.000,https://tiki.vn/diien-thoai-oppo-reno8-z-5g-8gb-256gb-hang-chinh-hang-p196044608.html?spid=253399555,30,,,smartphone
30,,,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-8gb-256gb-hang-chinh-hang-p225910655.html?spid=225961847,31,,,smartphone
31,Điện thoại Masstel Hapi 30 4G Hàng Chính Hãng,2.290.000₫,https://tiki.vn/combo-mua-1-tang-1-hap-dan-mua-1-dien-thoai-masstel-hapi-30-4g-hang-chinh-hang-tang-1-ung-dung-nexta-edu-6-thang-tren-nen-tang-windows-danh-cho-hoc-sinh-va-giao-vien-p263438008.html?spid=263438009,32,,Đã bán 1,smartphone
32,"Điện thoại thông minh itel A26 - giá rẻ | 2 Sim 2 Sóng 4G LTE | Màn hình IPS 5.7"" HD+ | RAM 2GB + ROM 32 GB (Hỗ trợ thẻ nhớ 32 GB) | Mở khoá bằng Gương Mặt | Chính Hãng bảo hành 12 tháng| 1 đổi 1 trong 30 ngày",2.390.000₫,https://tiki.vn/dien-thoai-thong-minh-itel-a26-gia-re-2-sim-2-song-4g-lte-man-hinh-ips-5-7-hd-ram-2gb-rom-32-gb-ho-tro-the-nho-32-gb-mo-khoa-bang-guong-mat-chinh-hang-bao-hanh-12-thang-1-doi-1-trong-30-ngay-p147969070.html?spid=147969294,33,,Đã bán 7,smartphone
33,"Điện thoại thông minh XIAOMI Redmi 10A 2GB+32GB/3GB+64GB MediaTek Helio G25 | 6,53"" HD+ Hàng chính hãng",2.556.000₫,https://tiki.vn/dien-thoai-thong-minh-xiaomi-redmi-10a-2gb-32gb-3gb-64gb-mediatek-helio-g25-6-53-hd-p195330986.html?spid=216725254,34,,,smartphone
34,Điện Thoại Nokia C30 2GB/32GB - Hàng Chính Hãng,1.669.000,https://tiki.vn/dien-thoai-nokia-c30-2gb-32gb-hang-chinh-hang-p246163082.html?spid=246163086,35,,,smartphone
35,,,https://tiki.vn/dien-thoai-oppo-a57-4gb-128gb-hang-chinh-hang-p192036708.html?spid=253386252,36,,,smartphone
36,Điện thoại Samsung Galaxy A03s (3GB/32GB) - Hàng chính hãng,2.990.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a03s-3gb-32gb-hang-chinh-hang-p217559440.html?spid=217559444,37,,,smartphone
37,Điện Thoại Oppo A57 (4GB/64GB),4.284.000₫,https://tiki.vn/dien-thoai-oppo-a57-4gb-64gb-hang-chinh-hang-p189658085.html?spid=253312881,38,,,smartphone
38,Điện thoại Samsung Galaxy S23 5G 8GB/256GB - Hàng chính hãng - ĐÃ KÍCH HOẠT BẢO HÀNH ĐIỆN TỬ,18.125.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s23-5g-8gb-256gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p230008424.html?spid=249347608,39,,,smartphone
39,Điện thoại Xiaomi Redmi A1 (2GB/32GB),1.759.000,https://tiki.vn/dien-thoai-xiaomi-redmi-a1-2gb-32gb-hang-chinh-hang-p198648645.html?spid=217352081,40,,,smartphone
0,Điện thoại Samsung Galaxy Z Fold4 5G (12GB/256GB) - Hàng chính hãng,40.990.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold4-5g-12gb-256gb-hang-chinh-hang-p196197701.html?spid=196197705,1,-14%,,smartphone
1,Điện thoại Samsung Galaxy A34 5G 8GB/128GB Xanh - Hàng chính hãng,7.290.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-xanh-hang-chinh-hang-p249178196.html?spid=249178197,2,-23%,,smartphone
2,Điện thoại Xiaomi Redmi 10C (4 +128) Xám - Hàng Chính Hãng (chỉ giao HN và một số khu vực),2.850.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-10c-4-128-xam-hang-chinh-hang-chi-giao-hn-va-mot-so-khu-vuc-p207268082.html?spid=216939586,3,,,smartphone
3,Điện thoại Samsung Galaxy S22 Plus 5G (8GB/256GB) - Hàng Chính Hãng,23.900.000,https://tiki.vn/dien-thoai-samsung-galaxy-s22-plus-5g-8gb-256gb-hang-chinh-hang-p174599533.html?spid=196285305,4,-10%,,smartphone
4,,,https://tiki.vn/dien-thoai-samsung-galaxy-a04-3gb-32gb-hang-chinh-hang-p204066551.html?spid=207923567,5,-23%,,smartphone
5,Điện thoại Samsung Galaxy A05s 4GB/128GB- Hàng Chính hãng,3.980.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a05s-4gb-128gb-hang-chinh-hang-p273186334.html?spid=273550703,6,-25%,,smartphone
6,Điện thoại Samsung Galaxy Z Flip 4 5G 256GB Vàng - Hàng chính hãng,20.915.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip-4-5g-256gb-vang-hang-chinh-hang-p193209870.html?spid=212607462,7,,,smartphone
7,Điện Thoại Itel S23 16GB(8GB+8GB)/256GB | Pin 5000mAh | 6.6 Inch | Camera 50MP | HÀNG CHÍNH HÃNG,2.692.000₫,https://tiki.vn/dien-thoai-itel-s23-16gb-8gb-8gb-256gb-pin-5000mah-6-6-inch-camera-50mp-hang-chinh-hang-p273498357.html?spid=273498359,8,,Đã bán 3,smartphone
8,Điện Thoại Samsung Galaxy Z Fold4 5G (12GB/256GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,38.531.000,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold4-5g-12gb-256gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p221230394.html?spid=252536595,9,,,smartphone
9,,,https://tiki.vn/dien-thoai-oppo-a78-8gb-256gb-p270164674.html?spid=270180316,10,,,smartphone
10,Điện thoại Samsung Galaxy Z Fold 4 5G 256GB Xám - Hàng chính hãng,38.000.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold-4-5g-256gb-xam-hang-chinh-hang-p193206340.html?spid=205113327,11,,,smartphone
11,Điện thoại Samsung Galaxy S22 Plus 5G (8GB/256GB) - Hàng chính hãng - ĐÃ KÍCH HOẠT BẢO HÀNH ĐIỆN TỬ,23.000.000,https://tiki.vn/dien-thoai-samsung-galaxy-s22-plus-5g-8gb-256gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p168062573.html?spid=216715241,12,,,smartphone
12,,,https://tiki.vn/dien-thoai-oppo-a17k-3gb-64gb-hang-chinh-hang-p204872160.html?spid=253384256,13,,,smartphone
13,Điện thoại Samsung Galaxy A34 5G 8GB/128GB Bạc - Hàng chính hãng,7.164.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-bac-hang-chinh-hang-p249168949.html?spid=262512879,14,,,smartphone
14,Điện thoại OPPO A57 4GB/128GB Vàng - Hàng chính hãng,4.632.000₫,https://tiki.vn/dien-thoai-oppo-a57-4gb-128gb-vang-hang-chinh-hang-p251275686.html?spid=253385495,15,,,smartphone
15,Điện Thoại Realme C51 3GB/64GB - Hàng Chính Hãng,2.699.000₫,https://tiki.vn/dien-thoai-realme-c51-3gb-64gb-hang-chinh-hang-p273471515.html?spid=273471519,16,,Đã bán 1,smartphone
16,Điện Thoại Xiaomi Redmi 9A (2GB/32GB)- Đã kích hoạt bảo hành điện tử- Hàng Chính Hãng - Granite Gray,2.088.000,https://tiki.vn/dien-thoai-xiaomi-redmi-9a-2gb-32gb-da-kich-hoat-bao-hanh-dien-tu-hang-chinh-hang-granite-gray-p168320000.html?spid=243245430,17,,,smartphone
17,,,https://tiki.vn/dien-thoai-xiaomi-redmi-12-8gb-128gb-hang-chinh-hang-p273511450.html?spid=273511456,18,,,smartphone
18,Điện thoại Samsung Galaxy Z Fold 4 (12GB/512GB) - Hàng chính hãng,42.000.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold-12gb-512gb-hang-chinh-hang-p194041977.html?spid=196284828,19,,,smartphone
19,Điện Thoại Xiaomi Redmi 10A 2GB/32GB - Hàng Chính Hãng,2.556.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-10a-2gb-32gb-hang-chinh-hang-p190547041.html?spid=216942513,20,,,smartphone
20,Điện thoại Xiaomi Redmi 9A 2GB/32GB Xám - Hàng chính hãng,2.088.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-9a-2gb-32gb-xam-hang-chinh-hang-p212329857.html?spid=243245413,21,,Đã bán 1,smartphone
21,Điện Thoại Samsung Galaxy A14 5G (4GB/128GB) - Hàng chính hãng - ĐÃ KÍCH HOẠT BẢO HÀNH ĐIỆN TỬ,5.000.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a14-5g-4gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p248655651.html?spid=249347112,22,,Đã bán 1,smartphone
22,Điện thoại Samsung Galaxy S23 Ultra 8GB/256GB Đen - Hàng chính hãng,30.071.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-8gb-256gb-den-hang-chinh-hang-p225231572.html?spid=249347787,23,,,smartphone
23,Samsung Galaxy A34 5G A346E (8+128G) Silver Bạc - Hàng Chính Hãng (chỉ giao HN và một số khu vực),7.164.000₫,https://tiki.vn/samsung-galaxy-a34-5g-a346e-8-128g-silver-bac-hang-chinh-hang-chi-giao-hn-va-mot-so-khu-vuc-p251448280.html?spid=262512887,24,,,smartphone
24,Điện Thoại Samsung Galaxy A33 5G (8GB/128GB) - ĐÃ KÍCH HOẠT ĐIỆN TỬ - Hàng Chính Hãng,8.990.000,https://tiki.vn/dien-thoai-samsung-galaxy-a33-5g-8gb-128gb-da-kich-hoat-dien-tu-hang-chinh-hang-p181517965.html?spid=181517967,25,,,smartphone
25,,,https://tiki.vn/dien-thoai-samsung-galaxy-a33-a336e-5g-orange-dm-hang-chinh-hang-p191689653.html?spid=207923868,26,,,smartphone
26,Điện thoại Oppo A58 (6GB/128GB) - Hàng chính hãng,4.990.000₫,https://tiki.vn/dien-thoai-oppo-a58-6gb-128gb-hang-chinh-hang-p271235147.html?spid=271235149,27,,,smartphone
27,Điện thoại TECNO Spark 6 Go (4GB/64GB) - Hàng chính hãng,2.559.000₫,https://tiki.vn/dien-thoai-tecno-spark-6-go-4gb-64gb-hang-chinh-hang-p138867253.html?spid=206156557,28,,Đã bán 4,smartphone
28,Điện thoại OPPO A57 4GB/128GB Đen - Hàng chính hãng,3.850.000₫,https://tiki.vn/dien-thoai-oppo-a57-4gb-128gb-den-hang-chinh-hang-p249168300.html?spid=249168301,29,,Đã bán 1,smartphone
29,Điện thoại Samsung Galaxy A33 5G (6GB/128GB) - Hàng chính hãng,7.000.000,https://tiki.vn/dien-thoai-samsung-galaxy-a33-5g-6gb-128gb-hang-chinh-hang-p175147005.html?spid=196284849,30,,,smartphone
30,,,https://tiki.vn/dien-thoai-oppo-cph2375-a76-xanh-thoi-thuong-p176438848.html?spid=253399344,31,,,smartphone
31,Điện Thoại OPPO A57 (4GB/128GB) - Hàng chính hãng,3.750.000₫,https://tiki.vn/dien-thoai-oppo-a57-4gb-128gb-hang-chinh-hang-p273273430.html?spid=273273434,32,,,smartphone
32,Điện thoại Xiaomi Redmi 10A (2GB/32GB) - Hàng chính hãng,2.556.000₫,https://tiki.vn/dien-thoai-xiaomi-redmi-10a-2gb-32gb-hang-chinh-hang-p189677315.html?spid=216725199,33,,,smartphone
33,Điện thoại Samsung Galaxy S23 Plus 8GB/512GB Tím - Hàng chính hãng,28.000.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s23-plus-8gb-512gb-tim-hang-chinh-hang-p225243804.html?spid=225961865,34,,,smartphone
34,Điện Thoại OPPO A17K (3GB/64GB) - Hàng Chính Hãng,3.276.000,https://tiki.vn/dien-thoai-oppo-a17k-3gb-64gb-hang-chinh-hang-p248754839.html?spid=253384269,35,,,smartphone
35,,,https://tiki.vn/dien-thoai-oppo-a76-6gb-128gb-hang-chinh-hang-p169464835.html?spid=253399039,36,,,smartphone
36,Điện thoại Samsung Galaxy A04s (4GB/64BG) - Hàng chính hãng,3.990.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a04s-4gb-64bg-hang-chinh-hang-p244355503.html?spid=244355505,37,,,smartphone
37,Điện Thoại Samsung Galaxy A04e - Hàng Chính Hãng,2.340.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a04e-hang-chinh-hang-p272200109.html?spid=272200117,38,,,smartphone
38,Điện thoại Samsung Galaxy Z Fold 4 5G 512GB Kem - Hàng chính hãng,42.000.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-z-fold-4-5g-512gb-kem-hang-chinh-hang-p193207281.html?spid=213541903,39,,,smartphone
39,Điện thoại Samsung Galaxy A04 32GB - Hàng chính hãng,2.400.000,https://tiki.vn/dien-thoai-samsung-galaxy-a04-32gb-hang-chinh-hang-p244332381.html?spid=252718626,40,,,smartphone
